Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-2.678711,-0.071045,-1.108398,-90.595421,87.511452,1.572519,1443681722.025680,1
-3.310059,-0.838867,-0.795166,57.404579,-12.824428,-10.641221,1443681722.055719,1
-0.250732,0.396240,-1.252686,250.129776,-205.236649,88.763359,1443681722.085651,1
0.003174,-0.130859,-1.298096,189.923660,-53.267174,-60.305344,1443681722.115719,1
-0.193359,-0.260986,-1.095215,55.129772,-11.740458,57.816795,1443681722.145706,1
-0.060059,-0.219971,-1.070068,1.664122,10.061069,20.839695,1443681722.175705,1
-0.049561,-0.208496,-1.104492,5.511450,6.473282,-4.198473,1443681722.205661,1
-0.052490,-0.214600,-1.088379,13.328244,-1.648855,1.480916,1443681722.265754,1
-0.049316,0.488037,-1.076416,2.198473,-1.312977,11.374045,1443681722.295771,1
-0.052246,-0.247803,-1.096924,-2.702290,-3.755725,-2.259542,1443681722.325803,1
-0.049805,0.486572,-1.105713,30.931297,8.122137,1.129771,1443681722.355619,1
-0.052246,-0.222168,-1.089844,-0.870229,-4.045802,2.381679,1443681722.385705,1
-0.050537,-0.221680,0.433105,-1.450382,-2.183206,-6.778626,1443681722.415731,1
-0.052734,0.486328,0.431641,-5.099236,-4.213740,0.977099,1443681722.445769,1
-0.057861,-0.220215,-1.118652,-3.786260,31.007633,3.709924,1443681722.475711,1
-0.055176,-0.210205,-1.094238,-3.603053,-6.274809,-0.549618,1443681722.505579,1
-0.059082,-0.208740,-1.095459,-7.694656,-3.297710,7.465649,1443681722.535659,1
0.497314,-0.204834,-1.096924,-10.290076,1.190840,2.366412,1443681722.565709,1
-0.057617,-0.198730,-1.091553,-14.961832,-5.435114,-2.488550,1443681722.595669,1
-0.065918,-0.191162,-1.100586,4.610687,-9.236641,-43.740459,1443681722.625679,1
-0.065918,-0.185059,-1.104004,-29.832062,3.282443,34.992367,1443681722.655669,1
-0.067871,-0.177979,-1.107422,-26.992367,-0.045802,30.396946,1443681722.685783,1
-0.069824,-0.165039,-1.118164,-25.541985,-4.687023,17.129770,1443681722.715732,1
-0.068604,-0.170410,-1.079834,-10.961832,1.801527,-57.694656,1443681722.746043,1
-0.064209,-0.146973,-1.129883,-19.587786,3.435115,-7.923664,1443681722.775891,1
-0.064697,-0.119629,0.428711,-24.839695,9.969465,-33.312977,1443681722.805678,1
-0.071533,-0.113037,-1.153320,-13.557252,-19.267176,4.625954,1443681722.835659,1
-0.079834,-0.195068,-1.897705,5.053435,-2.396947,-9.480916,1443681722.865692,1
0.102539,-0.257324,0.285645,5.374046,-196.061066,19.511450,1443681722.895812,1
0.422119,-0.223145,0.335205,72.732826,15.633588,34.656490,1443681722.925796,1
0.382568,-0.266357,-2.610596,-3.954198,15.633588,14.534351,1443681722.955709,1
1.523926,0.278809,-2.158936,-97.893127,15.633588,-5.923664,1443681722.985685,1
0.687012,0.617432,3.999878,198.045807,35.725189,-152.763351,1443681723.015762,1
0.363525,0.381836,-2.178955,2.274809,128.198471,-24.473282,1443681723.045746,1
0.575439,-0.011230,-0.707764,100.213737,42.091602,22.305344,1443681723.075796,1
0.629639,0.305664,-0.678223,49.053436,226.076340,77.496185,1443681723.105586,1
0.012207,0.512695,-0.808105,26.137405,196.580154,100.763359,1443681723.135679,1
0.106689,0.346924,-0.923828,29.969465,250.129776,69.847328,1443681723.165785,1
-0.098145,0.263428,-1.309326,-26.320610,250.129776,56.000000,1443681723.195691,1
-0.047363,0.325439,-1.635742,-56.274811,250.129776,108.198471,1443681723.256142,1
-0.162109,0.476562,0.391357,-66.916031,250.129776,150.015274,1443681723.285900,1
-0.663086,0.554688,-1.522217,-86.778625,225.847336,208.274811,1443681723.315698,1
-1.748047,0.100342,-1.891357,-199.145035,49.740459,153.374039,1443681723.345849,1
-2.067383,0.923340,-2.015381,1.923664,71.282440,143.083969,1443681723.375871,1
0.344238,0.747803,-0.715576,-43.770992,65.526718,57.465649,1443681723.405663,1
-2.654053,0.456543,-0.598877,122.870232,-62.244274,10.824428,1443681723.435985,1
0.019287,-0.316406,-1.112793,250.129776,-170.412216,77.221375,1443681723.465799,1
-0.242432,-0.381348,0.428711,143.511444,-2.076336,37.526718,1443681723.495758,1
-0.056152,-0.189941,-1.083740,7.587786,-3.343511,3.145038,1443681723.525666,1
-0.055664,-0.183350,-1.101562,5.343512,-3.923664,39.862595,1443681723.556014,1
-0.049561,-0.180664,-1.110107,2.396947,1.770992,-5.221374,1443681723.585715,1
-0.050537,-0.188232,-1.088867,13.541985,2.076336,14.335877,1443681723.615808,1
-0.049316,-0.193359,-1.088135,16.625954,-2.076336,-16.519083,1443681723.645795,1
-0.054443,-0.197266,-1.102295,16.595419,8.335877,-14.595420,1443681723.676084,1
-0.056152,-0.197998,-1.111572,16.625954,-5.740458,13.648855,1443681723.705716,1
-0.053467,-0.206055,0.432861,2.900763,-1.022901,0.198473,1443681723.766126,1
-0.053955,-0.204346,-1.098389,-6.061069,5.419847,7.282443,1443681723.796129,1
-0.052002,-0.199219,-1.097656,-6.320611,-0.290076,0.412214,1443681723.825957,1
-0.054932,-0.195557,-1.096680,-6.229008,3.083969,0.641221,1443681723.855840,1
-0.052246,-0.194336,-1.103760,-3.175573,-3.557252,5.328244,1443681723.885942,1
-0.058105,-0.193115,-1.096436,-6.351145,-0.473282,9.618320,1443681723.916059,1
-0.055664,0.489990,-1.096436,-3.603053,-1.190840,7.022901,1443681723.945857,1
-0.057129,0.489502,-1.105957,-11.404580,-3.053435,4.580153,1443681723.975962,1
-0.056641,-0.176514,-1.100342,-13.374045,-4.778626,2.305344,1443681724.005624,1
-0.059326,-0.168457,-1.106445,-9.816793,-1.969466,10.793893,1443681724.036028,1
0.497803,-0.159912,-1.106934,-18.809160,5.694656,-39.679390,1443681724.065697,1
-0.066650,-0.152100,-1.095459,-13.984733,25.816793,30.885496,1443681724.095786,1
-0.065674,-0.140869,-1.100342,-15.007633,-2.564885,-8.000000,1443681724.125770,1
-0.059326,-0.132568,-1.107422,-20.442749,-4.183206,7.572519,1443681724.155741,1
-0.070801,-0.098877,-1.089355,-18.595419,2.610687,7.572519,1443681724.185732,1
-0.069336,0.492676,-1.246582,-9.618320,-0.106870,-6.977099,1443681724.215838,1
-0.088867,-0.095947,-1.268799,2.335878,3.816794,0.854962,1443681724.245873,1
-0.077148,-0.176025,-3.448242,136.335876,-58.244274,-5.190840,1443681724.276256,1
0.343262,-0.049316,-3.213135,12.580153,15.633588,24.412214,1443681724.305753,1
0.686768,-0.397217,-1.947998,128.061066,15.633588,20.045801,1443681724.335997,1
1.232422,0.142090,-2.352295,174.717560,15.633588,66.213737,1443681724.365979,1
1.526855,1.200928,0.958252,-89.404579,249.297714,61.450382,1443681724.395821,1
0.502197,-0.237305,-1.907715,99.603050,-13.969465,71.083969,1443681724.425861,1
0.535889,0.258545,-0.761475,86.793892,178.839691,158.671753,1443681724.455762,1
0.272949,0.716553,-0.977051,106.106873,108.061066,179.175568,1443681724.485843,1
0.374512,0.379883,-1.085205,39.755726,220.809158,162.900757,1443681724.515873,1
0.122803,0.386230,-0.958984,67.435112,230.885498,176.381683,1443681724.545809,1
0.495117,0.624268,-1.276367,35.557251,231.618317,133.908401,1443681724.575919,1
-0.139404,0.519287,-1.421631,32.671757,236.396942,115.053436,1443681724.605684,1
-0.001465,0.613525,-1.391602,15.114504,231.206100,120.778625,1443681724.635793,1
-0.005371,0.761963,-1.491699,-39.129772,235.557251,179.206100,1443681724.665957,1
-0.128174,0.738281,-1.612793,-63.099236,220.641220,225.160309,1443681724.695864,1
-0.867432,0.891846,-1.177246,-99.206108,163.816788,250.129776,1443681724.755877,1
-2.104248,0.362549,-1.633057,-153.969467,-16.641222,204.748093,1443681724.786128,1
-2.298584,1.073242,-1.063232,-22.687023,27.297710,18.412214,1443681724.815827,1
0.330322,-0.009033,-0.671387,22.259542,28.885496,-99.175575,1443681724.845886,1
0.465088,0.123779,-1.859375,143.450378,-138.061066,84.595421,1443681724.875988,1
0.115234,-0.166504,-1.089600,112.183205,2.992366,-55.022900,1443681724.905789,1
-0.081787,-0.178223,-1.055176,-50.320610,5.099236,-64.916031,1443681724.936004,1
-0.067139,-0.172852,-1.102783,-1.312977,3.679389,15.175572,1443681724.965781,1
-0.065674,-0.168457,-1.113525,4.290076,31.221375,-2.076336,1443681724.995938,1
-0.066406,-0.179443,0.433105,4.030534,-0.625954,3.404580,1443681725.025780,1
-0.064697,0.488770,-1.089600,0.519084,0.274809,-1.007634,1443681725.055791,1
-0.070557,0.489258,-1.097412,0.793893,31.022902,-2.259542,1443681725.085747,1
-0.064697,-0.180664,-1.094238,-2.152672,1.496183,0.244275,1443681725.116013,1
-0.068848,-0.183350,-1.105469,-2.564885,2.916031,-3.511450,1443681725.145773,1
-0.063965,0.488525,-1.097900,-4.137404,0.213740,-2.305344,1443681725.175912,1
-0.066162,-0.179443,-1.099854,-6.183206,31.236641,0.687023,1443681725.205799,1
-0.069580,-0.174561,-1.105225,-6.702290,-0.946565,1.480916,1443681725.265915,1
-0.069336,-0.174561,-1.094727,-5.099236,-0.290076,-4.717557,1443681725.296038,1
-0.070068,-0.169678,-1.095215,-5.908397,3.801527,5.236641,1443681725.325945,1
-0.072998,-0.164551,-1.104980,-8.595420,-1.038168,-0.809160,1443681725.355864,1
-0.076172,-0.161133,-1.107178,-8.595420,5.099236,30.916031,1443681725.385915,1
-0.072998,-0.154297,-1.102295,-13.694656,-0.763359,12.763359,1443681725.415918,1
-0.070312,-0.143799,-1.109375,-19.679390,-0.534351,1.251908,1443681725.445908,1
-0.075684,-0.139404,-1.105225,-12.091603,-4.824428,-2.748092,1443681725.475912,1
-0.075439,-0.134521,-1.098389,-20.061069,-3.465649,30.687023,1443681725.505721,1
-0.084473,-0.115479,-1.110596,-15.480916,-6.870229,1.190840,1443681725.535867,1
-0.075928,-0.110840,-1.084473,30.839695,14.198473,11.465649,1443681725.566041,1
-0.074219,-0.135986,-1.245361,30.137405,10.946565,15.908397,1443681725.595906,1
-0.078125,-0.110596,-1.109619,-8.396947,-30.961832,4.961832,1443681725.625872,1
-0.095703,-0.088135,-1.058838,-10.641221,30.870230,-9.312977,1443681725.655916,1
-0.109375,-0.108154,-1.464844,-23.725191,-1.312977,-8.473283,1443681725.685790,1
-0.020996,-0.205811,-3.116211,49.633587,-122.549622,6.916030,1443681725.715916,1
0.012207,0.481934,-1.917725,79.969467,15.633588,39.664124,1443681725.745935,1
0.468262,-0.096680,-2.507812,43.129772,15.633588,18.030535,1443681725.776069,1
2.852051,0.525635,-2.203369,8.259542,15.633588,28.152672,1443681725.805886,1
1.527344,0.798828,-0.733643,-2.122137,168.473282,13.328244,1443681725.835895,1
0.295410,-0.058105,-1.653320,125.893127,22.274809,75.251907,1443681725.866050,1
0.595703,0.326904,-0.105469,54.274811,168.977097,119.801529,1443681725.895935,1
0.200439,0.299316,-1.016357,80.030533,154.351151,111.786263,1443681725.925974,1
0.155762,0.355713,-0.801514,67.083969,224.717560,120.366409,1443681725.955923,1
-0.043457,0.418701,-1.089355,46.778625,247.496185,6.274809,1443681725.985853,1
-0.244629,0.588135,-1.449707,38.351147,245.862595,102.778625,1443681726.015905,1
-0.209473,0.560791,-1.540771,33.832062,247.511444,122.503815,1443681726.045908,1
0.485352,0.820068,-1.513428,-6.641222,236.137405,145.984726,1443681726.075930,1
-0.251709,0.775391,-1.651367,-45.282444,229.938934,146.977097,1443681726.105796,1
0.477051,0.660156,-1.580078,28.167938,210.320618,153.175568,1443681726.135900,1
-1.023193,0.529785,-1.635254,-126.320610,167.221375,144.015274,1443681726.166147,1
-1.341553,0.343018,-0.324707,-118.778625,63.755726,70.045799,1443681726.195910,1
-2.173340,-0.158203,-0.897217,37.832062,51.725189,-71.099236,1443681726.255990,1
-2.181641,-0.744629,-0.673096,60.931297,-78.503815,-116.717560,1443681726.286066,1
-0.350586,-0.478027,-1.584473,169.206100,-148.717560,37.374046,1443681726.315991,1
-0.115479,-0.108643,-1.244385,79.358780,-11.908397,-6.473282,1443681726.345985,1
-0.058838,-0.161133,-1.089600,6.427481,-2.229008,-6.396946,1443681726.376032,1
0.496826,-0.169189,-1.084961,2.335878,0.396947,-7.007634,1443681726.405807,1
-0.051514,-0.156738,-1.104492,-7.664122,3.557252,-9.236641,1443681726.435823,1
-0.050049,-0.164307,-1.096436,6.656488,0.305344,-11.328244,1443681726.465858,1
-0.048584,-0.171631,-1.090088,10.885496,3.847328,-6.091603,1443681726.495988,1
-0.054199,-0.182373,-1.096436,5.190840,-0.274809,43.541985,1443681726.525900,1
-0.057373,-0.179443,-1.099365,0.183206,1.114504,7.557252,1443681726.555908,1
-0.054688,-0.182129,-1.099365,-1.709924,0.229008,2.732824,1443681726.585837,1
-0.056152,-0.181396,-1.100830,-3.587786,-0.290076,-2.015267,1443681726.615860,1
-0.056152,-0.180176,-1.101807,-7.282443,1.862595,-0.717557,1443681726.645791,1
-0.054932,-0.179443,-1.102295,-9.175572,31.129770,-1.725191,1443681726.675832,1
-0.059082,-0.170898,-1.099609,-7.053435,0.687023,30.778625,1443681726.705744,1
-0.057129,-0.168457,-1.107910,-7.083970,-0.396947,7.282443,1443681726.765962,1
-0.059082,-0.163086,-1.101807,30.931297,1.343511,0.900763,1443681726.795990,1
-0.058594,-0.163330,-1.104004,-5.297710,-0.198473,-4.534351,1443681726.825822,1
-0.057861,-0.158691,-1.102051,-14.015267,0.732824,21.022902,1443681726.855868,1
-0.058350,-0.152588,-1.106934,-16.854961,-2.213740,-2.732824,1443681726.885910,1
-0.064941,-0.145264,0.431885,-23.877863,-1.068702,7.236641,1443681726.916010,1
-0.067139,-0.129150,-1.107422,-14.870229,-0.564885,-13.083969,1443681726.945922,1
-0.065674,-0.128906,-1.099609,-22.824427,31.038168,-9.282443,1443681726.976044,1
-0.072754,-0.118896,-1.119629,-14.519084,2.503817,7.404580,1443681727.005888,1
-0.065430,-0.110840,-1.142334,-8.687023,13.648855,3.480916,1443681727.035666,1
-0.066895,-0.121826,-1.289795,-11.740458,-20.625954,-8.183207,1443681727.065575,1
-0.082520,-0.097168,-1.259521,29.770992,-22.778625,7.160306,1443681727.095468,1
-0.073730,-0.181396,-2.462158,21.236641,-41.404579,-3.129771,1443681727.125380,1
0.166992,-0.148682,-1.853760,117.969467,15.633588,27.847328,1443681727.185366,1
0.017334,-0.131592,-2.553467,-32.748093,15.633588,20.854961,1443681727.215494,1
0.716309,0.628174,1.833740,250.129776,15.633588,-102.366409,1443681727.245517,1
0.861816,0.720703,-2.145752,-58.000000,89.587784,-126.702293,1443681727.275638,1
0.850830,-0.361084,-0.417236,133.053436,67.480919,-46.961834,1443681727.305388,1
0.572998,0.395020,-0.698730,-16.793894,175.541992,53.114502,1443681727.335466,1
0.312256,0.118896,-0.400879,-47.786259,173.664124,44.748093,1443681727.365515,1
0.270264,-0.010254,-0.993652,-61.206108,224.381683,53.954197,1443681727.395528,1
0.029053,0.049072,-1.026367,-67.893127,250.129776,47.954197,1443681727.425406,1
-0.141113,0.065186,0.413086,-67.740456,247.145035,25.862595,1443681727.455543,1
-0.077148,0.026611,-1.457764,-69.893127,246.549622,41.801525,1443681727.485436,1
-0.114502,0.166748,-1.641113,-71.358780,250.129776,45.083969,1443681727.515524,1
-0.523682,0.152588,-1.667725,-100.351143,226.320618,52.885498,1443681727.545400,1
-1.935547,-0.389893,-3.057129,-212.854965,89.526718,11.541985,1443681727.575463,1
-2.093994,-0.339355,-1.740479,-37.725189,46.427483,-32.473282,1443681727.605392,1
-2.732178,-0.476318,0.442139,58.183205,59.709923,-84.503815,1443681727.635525,1
-2.977539,-1.549805,-0.402344,148.030533,-166.396942,32.305344,1443681727.665582,1
0.085938,0.488281,-1.227051,107.908394,-81.725189,15.145039,1443681727.695453,1
-0.050049,-0.174072,-1.098633,7.786260,0.183206,0.839695,1443681727.756037,1
-0.060059,-0.172607,-1.098877,10.702291,-1.236641,-5.083970,1443681727.786003,1
-0.055420,-0.160400,-1.113770,20.305344,3.770992,-67.068703,1443681727.816028,1
-0.045166,-0.165039,-1.095947,8.030535,1.374046,2.824427,1443681727.845893,1
-0.049072,-0.178955,-1.093994,12.106871,-3.221374,6.000000,1443681727.876134,1
-0.054199,-0.182617,-1.099609,31.145039,5.816794,-34.106869,1443681727.906041,1
-0.056396,-0.184082,-1.104248,0.335878,-1.389313,8.564885,1443681727.936117,1
-0.052734,0.489746,-1.100586,4.732824,-3.282443,-2.641221,1443681727.966073,1
-0.051025,-0.189697,-1.097900,-2.244275,1.297710,2.412214,1443681727.996040,1
-0.052002,-0.184326,-1.095215,-6.961832,0.366412,30.809160,1443681728.025903,1
-0.053223,-0.180176,-1.104980,-6.702290,0.122137,-9.603053,1443681728.055961,1
-0.057861,-0.178467,-1.099609,-4.488550,-1.129771,-4.183206,1443681728.086015,1
-0.056152,-0.177246,-1.100098,-2.992366,31.175573,-4.106870,1443681728.115950,1
-0.058105,-0.176758,-1.105469,-3.664122,-3.007634,2.488550,1443681728.146023,1
-0.056641,-0.172607,-1.102051,-8.717557,6.229008,-17.664122,1443681728.176016,1
0.497070,-0.175293,-1.098633,-6.793893,-1.038168,2.152672,1443681728.205801,1
-0.059326,-0.162598,-1.105469,-15.358779,-4.091603,-8.564885,1443681728.266088,1
-0.068115,0.490479,-1.110596,-22.244274,1.190840,6.809160,1443681728.296051,1
-0.071289,-0.143066,-1.125244,-26.244274,-15.206107,-9.862596,1443681728.326000,1
-0.070801,-0.129883,-1.118164,-22.137405,-4.564886,-23.770992,1443681728.355941,1
-0.066650,-0.127441,-1.104980,-19.908398,4.931298,-17.709923,1443681728.386002,1
-0.071533,-0.106689,-1.107422,-17.816793,20.122137,-4.259542,1443681728.416092,1
-0.067871,-0.110840,-1.188721,-23.114504,3.267176,6.198473,1443681728.445951,1
-0.077393,-0.085938,0.423828,-23.816793,-22.213741,-4.396946,1443681728.476130,1
-0.088867,-0.144287,-2.138916,-7.190840,-36.122139,-8.000000,1443681728.505853,1
0.075439,-0.098145,0.302490,86.305344,15.633588,14.763359,1443681728.535968,1
0.284668,0.013428,-2.308105,108.809158,15.633588,5.618320,1443681728.566526,1
0.046875,0.078613,-2.827148,-57.709923,15.633588,8.106871,1443681728.596149,1
1.663818,0.153564,-2.215332,-172.381683,15.633588,-35.786259,1443681728.626005,1
0.714844,0.363037,3.999878,211.893127,32.931297,-203.770996,1443681728.655947,1
0.456787,0.440918,-2.421387,-24.488550,77.175575,-130.763351,1443681728.686169,1
0.757568,0.004883,0.598145,110.992363,128.137405,-59.893131,1443681728.716045,1
0.652588,0.008545,0.484863,-50.152672,177.740463,77.007637,1443681728.746119,1
0.330566,0.088379,0.436523,-85.709923,250.129776,91.435112,1443681728.776148,1
0.056396,0.060059,-1.046631,-97.312981,250.129776,78.595421,1443681728.806188,1
0.488525,0.030762,-1.541016,-79.022903,250.129776,1.938931,1443681728.835913,1
-0.074219,-0.110840,-1.663818,-75.297707,250.129776,15.618320,1443681728.866107,1
-0.170654,-0.086914,-1.757812,-64.274811,250.129776,9.984733,1443681728.896109,1
-0.777344,0.020752,-1.947021,-77.129768,230.839691,13.587787,1443681728.926500,1
-1.490723,0.048096,0.527100,-139.129776,-73.160309,-10.824428,1443681728.956118,1
-2.145020,-0.289062,-1.378174,-76.656487,43.755726,-39.541985,1443681728.985905,1
0.337646,-0.434082,-1.164062,3.587786,3.450382,-40.641220,1443681729.016043,1
-2.600586,-1.356934,-0.935547,241.908401,-77.557251,-54.000000,1443681729.046286,1
-0.193359,-0.395996,-1.584229,13.618320,-78.000000,-249.618317,1443681729.076461,1
-0.102783,-0.200195,-1.113525,77.526718,-6.488550,-20.946566,1443681729.105981,1
-0.055420,-0.208496,-1.079590,2.885496,0.320611,8.290076,1443681729.136108,1
0.497803,-0.194580,0.433350,-5.358778,3.801527,-11.404580,1443681729.166518,1
-0.058838,-0.188965,-1.108643,7.038168,-0.809160,11.022901,1443681729.196063,1
-0.054932,-0.206543,0.431885,7.175572,1.450382,0.687023,1443681729.256139,1
-0.058105,-0.210938,-1.086914,3.129771,0.503817,42.045803,1443681729.286582,1
-0.060303,-0.209961,-1.094971,3.068702,0.244275,-2.961832,1443681729.316079,1
-0.058350,-0.207031,-1.097656,-5.160306,2.152672,7.954198,1443681729.346089,1
-0.058838,-0.205322,-1.103027,-6.320611,-0.427481,1.557252,1443681729.376163,1
-0.057861,-0.202637,-1.096191,-9.099236,1.389313,7.374046,1443681729.405936,1
-0.060547,-0.198486,-1.098145,-9.206107,-2.854962,-5.267176,1443681729.436050,1
0.497559,0.489014,-1.090820,-9.099236,-2.885496,6.274809,1443681729.466135,1
-0.059326,-0.184570,-1.099121,-8.076336,4.870229,-4.152672,1443681729.495970,1
0.497070,-0.182373,-1.102539,-8.885496,3.160305,4.458015,1443681729.526042,1
0.497803,-0.175049,-1.100830,-9.099236,0.687023,9.526717,1443681729.555982,1
-0.060547,-0.170654,-1.102051,-16.595419,-5.160306,6.351145,1443681729.586297,1
-0.063965,-0.159668,-1.103760,-16.259542,-9.053435,-13.267176,1443681729.616088,1
-0.068359,-0.140381,-1.100342,-26.564886,1.007634,11.877863,1443681729.646140,1
-0.073486,-0.134033,-1.129150,-31.496183,-8.244275,-23.664122,1443681729.676065,1
-0.074463,-0.122559,-1.101318,-18.167938,7.175572,4.641222,1443681729.706006,1
-0.080322,-0.105225,-1.063477,-9.786260,-20.870230,25.007633,1443681729.766142,1
-0.089355,-0.107422,-1.150635,-12.824428,-9.190840,-9.083969,1443681729.796119,1
-0.101318,-0.131104,-1.642578,-2.961832,-13.374045,6.595420,1443681729.826147,1
0.498535,-0.189209,-2.763672,3.648855,-162.503815,17.343512,1443681729.856196,1
0.021484,0.109619,-2.631592,120.534348,15.633588,-1.328244,1443681729.886235,1
0.105469,0.159180,-2.261963,54.396946,15.633588,-11.572519,1443681729.916099,1
0.992432,0.196777,-2.327393,40.717556,15.633588,-40.412212,1443681729.946034,1
0.052490,0.855469,3.999878,165.068695,-141.587784,29.297710,1443681729.976213,1
0.001953,0.428711,-2.699219,-41.587788,-10.763359,-64.580154,1443681730.005951,1
0.690186,0.180176,0.946533,15.053435,88.335876,6.656488,1443681730.036114,1
0.341797,0.152100,-1.327881,-44.351147,98.351143,-0.778626,1443681730.066085,1
0.427734,-0.152100,-0.432129,-66.656487,153.633591,4.244275,1443681730.096287,1
0.199463,-0.201416,-1.049072,-54.030533,183.282440,5.129771,1443681730.126178,1
0.005127,-0.113281,-1.069824,-73.862595,209.618317,27.145039,1443681730.156419,1
-0.139160,-0.027832,-1.399658,-81.099236,206.274811,23.129770,1443681730.186138,1
-0.152344,-0.025635,-1.420898,-79.251907,206.916031,47.664124,1443681730.216116,1
-0.260986,0.266357,-1.550781,-84.473282,198.656494,87.480919,1443681730.246100,1
-0.491699,0.244385,-1.625488,-102.183205,168.412216,86.519081,1443681730.276253,1
0.431152,0.190430,-2.836426,38.732826,-6.122138,53.221375,1443681730.306083,1
-1.291992,0.033691,0.408447,-32.885498,0.763359,-30.610687,1443681730.336264,1
-1.367676,-0.237793,-1.257568,-113.175575,8.885496,-75.160309,1443681730.366270,1
-1.797119,-0.444336,-1.143799,-37.648853,36.030533,-51.984734,1443681730.396125,1
-2.571289,-1.113770,-0.837891,9.969465,-69.358780,28.473282,1443681730.426040,1
1.325439,-0.329346,-0.611328,250.129776,15.633588,108.671753,1443681730.456097,1
-0.057617,-0.255859,-1.109375,100.320610,-46.916031,32.427483,1443681730.486124,1
-0.113037,-0.204346,-1.131836,27.190840,-0.427481,-43.419846,1443681730.516118,1
-0.085693,-0.210449,-1.091553,0.213740,2.671756,5.648855,1443681730.546080,1
-0.069824,-0.202148,-1.110107,1.725191,8.687023,5.221374,1443681730.576111,1
-0.071045,-0.204346,-1.087891,8.809160,0.229008,-11.480916,1443681730.606123,1
-0.069092,-0.208984,-1.101318,6.854962,2.824427,-32.854961,1443681730.636132,1
-0.068115,-0.213623,-1.094482,-0.748092,-1.725191,-7.343512,1443681730.666210,1
-0.067383,-0.208740,-1.097900,0.412214,1.923664,-11.511451,1443681730.696121,1
-0.070312,-0.214111,0.432373,-7.603054,-0.335878,-1.969466,1443681730.756258,1
-0.078369,-0.203857,-1.098877,-10.488549,-2.351145,-3.557252,1443681730.786131,1
-0.077881,-0.201904,-1.099609,-12.702291,0.595420,6.671756,1443681730.816116,1
-0.078613,-0.194336,-1.091553,-11.480916,-0.671756,10.824428,1443681730.846228,1
-0.074951,0.488281,-1.096680,-14.641221,-4.412214,-25.740458,1443681730.876322,1
-0.074951,-0.183350,-1.096680,-10.000000,0.916031,19.709923,1443681730.906159,1
-0.078857,-0.176514,-1.098389,-11.603053,-0.809160,11.099236,1443681730.936258,1
-0.077637,-0.171387,-1.103271,-11.282443,-2.198473,-14.442748,1443681730.966201,1
-0.076416,-0.166992,-1.102783,-17.312977,1.221374,2.610687,1443681730.996222,1
-0.080078,0.489258,-1.103760,-14.519084,-6.610687,17.832062,1443681731.026143,1
-0.082764,-0.135742,-1.100830,-25.251909,-7.923664,0.458015,1443681731.056101,1
-0.081055,-0.142822,-1.119385,-20.961832,-9.343512,7.312977,1443681731.086102,1
-0.091064,-0.118164,-1.107666,-11.053435,4.870229,-0.580153,1443681731.116439,1
-0.085938,-0.115479,-1.148438,-12.763359,13.053435,2.335878,1443681731.146201,1
-0.085205,-0.106934,0.428711,29.847328,0.122137,10.519084,1443681731.176171,1
-0.096680,-0.106445,-1.521484,-26.274809,-23.770992,-12.564885,1443681731.206092,1
0.068359,-0.036865,-3.032471,100.259544,15.633588,29.664122,1443681731.266185,1
0.172852,-0.050781,-2.276611,89.877861,15.633588,24.473282,1443681731.296220,1
0.251953,-0.065186,-2.924805,-60.946564,15.633588,0.458015,1443681731.326194,1
1.255859,0.362793,3.999878,-112.274811,248.534348,-202.900757,1443681731.386114,1
0.434814,-0.021240,-2.074951,32.610687,0.946565,-152.778625,1443681731.416255,1
0.816406,0.269531,0.488525,58.412212,173.206100,-55.755726,1443681731.446210,1
0.526611,0.322998,-0.379639,-12.274809,159.984726,47.984734,1443681731.476306,1
0.212402,0.193359,-0.762695,-120.580154,208.427475,44.824429,1443681731.506161,1
0.000732,-0.105957,-0.986816,-97.954201,239.770996,37.954197,1443681731.535997,1
-0.244629,-0.131348,-1.321533,-81.389313,242.442749,-2.687023,1443681731.566137,1
-0.172363,-0.221924,-1.375977,-71.419846,223.587784,-25.893129,1443681731.596166,1
-0.050293,-0.144531,-1.473877,-75.328247,235.114502,-3.221374,1443681731.626415,1
-0.200439,-0.006592,-1.577637,26.305344,237.664124,-8.183207,1443681731.656184,1
-0.628174,-0.033203,-1.620361,-106.351143,221.022903,-15.389313,1443681731.686097,1
-1.736084,-1.168945,0.252686,-129.801529,101.801529,27.145039,1443681731.716267,1
-2.826660,-0.919434,-0.419678,46.030533,76.366409,-50.839695,1443681731.746286,1
-3.111816,-0.879639,0.477051,153.786255,-100.442749,122.381676,1443681731.805841,1
-0.097168,-0.533447,-1.371582,250.129776,-49.877861,-56.183205,1443681731.806412,1
0.491699,-0.270508,-1.156738,4.305344,-77.816795,24.625954,1443681731.836240,1
-0.105225,-0.207031,-1.191406,41.832062,30.992367,-11.770992,1443681731.866245,1
-0.054443,-0.206787,0.433105,-5.740458,3.572519,7.709924,1443681731.896187,1
-0.046143,-0.191895,-1.112305,-13.404580,0.610687,30.167938,1443681731.926291,1
-0.045898,-0.198730,-1.079590,14.793893,-6.763359,9.664123,1443681731.956156,1
-0.049805,-0.210938,-1.103027,13.419847,-20.885496,-12.488549,1443681731.986231,1
-0.049072,-0.218994,-1.095459,3.358779,7.801527,9.129771,1443681732.016176,1
-0.047119,0.487793,-1.099609,2.549618,-5.465649,10.427481,1443681732.046194,1
