Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
0.125,0.38208008,0.80541993,56.03053284,20.71755791,1.43511451,1443013306.555083,1
-1.77978516,0.0053711,-0.23291016,218.76335145,17.7862587,199.49618531,1443013306.585131,1
-0.6484375,-1.94458008,-0.57617188,-247.20610047,43.90839768,-12.45801545,1443013306.675248,1
-0.35791016,-0.87304688,-0.70117188,-143.48091126,16.5648861,13.45038128,1443013306.705181,1
-0.25292969,-0.6916504,-0.73266602,-27.0687027,1.9236641,-13.1755724,1443013306.765153,1
-0.2463379,-0.65795899,-0.74560547,-17.69465638,2.76335884,1.22137404,1443013306.795057,1
-0.23925782,-0.63452149,-0.75805665,30.50381661,0.25954199,3.40458012,1443013306.825030,1
-0.23730469,-0.64892579,-0.75073243,-15.11450387,-6,1.51145041,1443013306.855064,1
-0.21899415,-0.5822754,-0.79785157,-18.45801545,-1.49618316,-1.40458012,1443013306.885240,1
-0.24438477,-0.61938477,-0.76000977,-20.87022973,3.46564889,30.65648842,1443013306.975334,1
-0.24804688,-0.63476563,-0.78149415,-22.65648842,1.57251907,2.83969474,1443013307.005054,1
-0.22851563,-0.56494141,-0.81591797,-26.24427414,-1.98473287,28.18320656,1443013307.035314,1
-0.23583985,-0.57714844,-0.80029297,-44.48854828,5.55725194,-38.62595368,1443013307.065016,1
-0.23559571,-0.59057618,-0.79907227,-17.74045754,-1.67938936,18.77862549,1443013307.095398,1
-0.22924805,-0.52294922,-0.8322754,-4.25954199,-7.1755724,26.30534363,1443013307.185151,1
-0.21582032,0.2175293,-0.83105469,15.9236641,-18.68702317,49.12977219,1443013307.215189,1
0.23950196,-0.28417969,-0.95703125,26.93129731,-20,226.90075684,1443013307.245149,1
0.24804688,-1.22802735,-0.26049805,-55.80152512,-75.23664094,-22.68702317,1443013307.275226,1
0.24829102,-0.86132813,0.18432618,250.12977601,15.63358784,63.03816605,1443013307.305059,1
-0.29345704,-1.79882813,0.125,3.9236641,15.63358784,250.12977601,1443013307.335112,1
-0.0925293,-1.96044922,-1.78369141,-202.21374512,15.63358784,162.41221619,1443013307.365157,1
0.40283204,0.05834961,-0.91845704,-152.56488038,15.63358784,-6.07633591,1443013307.395047,1
0.82055665,-0.46606446,-0.6015625,-92.45801545,233.41984559,-81.26717377,1443013307.455116,1
0.42675782,-1.51953125,-0.13427735,-141.90840149,182.94656373,-188.99237061,1443013307.485129,1
0.00146485,-1.36791993,-0.42236329,-137.12977601,107.11450196,15.63358784,1443013307.515278,1
-0.53295899,-0.71582032,-0.38842774,-100.42748261,114.93129731,-207.84733582,1443013307.545319,1
-0.51586915,-1.72607422,-0.36083985,-85.26717377,123.83206177,-185.87786866,1443013307.575227,1
-0.55541993,-1.48266602,0.07348633,-95.51145173,5.37404585,-200.47328187,1443013307.634411,1
-0.87792969,-1.00708008,0.71801758,-156.65649415,27.87786294,-143.08396912,1443013307.665115,1
0.17333985,-1.47680665,0.02929688,-100.61068726,14.56488514,-167.49618531,1443013307.695277,1
-1.18286133,-1.20141602,0.31982422,-160.61068726,-41.69465638,-148.99237061,1443013307.725315,1
-1.52563477,-0.75585938,0.10229493,-71.28244019,-33.63358689,-146.18321229,1443013307.755109,1
-1.62280274,0.17626954,0.06713868,31.22137452,-14.83969498,-82.12213898,1443013307.785189,1
-1.99584961,0.81201172,0.27246094,250.12977601,-11.89312935,44.6412201,1443013307.815180,1
0.17431641,0.14428711,-0.76342774,250.12977601,-223.12977601,108.97709656,1443013307.845402,1
-1.04223633,0.125,-1.19238282,21.7099228,-13.4961834,86.2748108,1443013307.875229,1
-0.34399415,-0.98901368,-0.54541016,-127.2061081,20.82442666,30.90076256,1443013307.905206,1
-0.29003907,-0.74365235,-0.69042969,-73.1450348,9.95419884,-30.15267182,1443013307.935220,1
-0.2734375,-0.70166016,-0.72070313,-25.20610619,7.22137404,-31.57251931,1443013307.964932,1
-0.24780274,-0.61669922,-0.75195313,-14.94656468,-1.58778632,15.54198456,1443013308.055209,1
-0.2463379,-0.61303711,-0.75878907,-21.37404633,6.62595416,-2.58015276,1443013308.085081,1
-0.24243165,-0.63378907,-0.76953125,-18.82442666,-0.68702293,2.07633591,1443013308.115300,1
-0.24682618,-0.64965821,-0.73876954,-23.87786294,0.8091603,12.94656468,1443013308.145338,1
-0.23950196,-0.63500977,-0.75561524,-18.36641312,-1.23664117,1.66412211,1443013308.175262,1
-0.25585938,-0.65722657,0.20336915,-17.60305405,0.61068702,-11.46564866,1443013308.205208,1
-0.23876954,-0.6081543,-0.77026368,-27.20610619,1.64885498,30.77862549,1443013308.235279,1
-0.25317383,-0.62573243,-0.76635743,29.7862587,-0.50381679,0.73282445,1443013308.265016,1
-0.24023438,-0.58422852,-0.80834961,-24.51908303,-6.99236632,-17.08396912,1443013308.295239,1
-0.22924805,-0.56835938,-0.79956055,-22.51908303,-0.62595422,-3.25190831,1443013308.325368,1
-0.24780274,-0.6069336,-0.79394532,-6.03053427,-2.22900773,-3.64885498,1443013308.355128,1
-0.24829102,-0.59057618,-0.80712891,93.95420075,0.99236644,-153.95419312,1443013308.385138,1
-0.22021485,-0.54077149,-0.8400879,-2.6717558,-12.3511448,25.90839768,1443013308.445226,1
-0.24316407,-0.50439454,-0.84448243,25.16030503,-22.59541894,29.87786294,1443013308.475424,1
-0.17944336,-0.38842774,-0.89819336,72.06106568,-32.32061005,96.01526642,1443013308.505459,1
-0.06518555,-1.22631836,0.21215821,-196.09159852,-179.95419312,-87.05343628,1443013308.535459,1
0.17675782,-0.46166993,-1.2553711,250.12977601,15.63358784,47.03816605,1443013308.565148,1
0.50610352,0.18945313,-1.32495118,-215.98472596,15.63358784,7.61832047,1443013308.625542,1
-0.61816407,-0.11254883,0.125,-187.22137452,-89.28244019,73.32824708,1443013308.655294,1
0.66064454,-1.57299805,-0.48095704,-123.55725098,205.43511963,-55.34350968,1443013308.685156,1
0.17651368,-1.24902344,-0.43945313,-210.38168335,81.5725174,15.63358784,1443013308.745333,1
0.02001954,-1.34985352,-0.26220704,-147.95419312,71.5725174,18.58015252,1443013308.775373,1
-0.3671875,-1.40332032,-0.43212891,-141.54199219,63.83206177,-218.25953675,1443013308.835442,1
-0.80761719,-1.92382813,-0.89575196,-130.65649415,102.58015442,-178.01527405,1443013308.865096,1
0.16552735,0.125,-0.09667969,1.05343509,155.35877991,15.679389,1443013308.895502,1
-1.34814454,-1.11743165,0.3647461,-85.22137452,17.02290154,-177.95419312,1443013308.955328,1
-1.64794922,-0.64331055,0.10791016,-151.83206177,-36.59542084,-111.48091889,1443013308.985156,1
-1.69628907,-0.71923829,0.7006836,-24.83969498,-39.23664094,25.75572587,1443013309.015210,1
-1.76049805,0.07617188,0.34570313,150.44274903,-22.22900773,-31.77099228,1443013309.045544,1
-0.45581055,-0.18286133,-0.74047852,-6.12213755,-125.74045563,119.81679535,1443013309.075323,1
-1.43554688,-1.01269532,-1.41455079,250.12977601,-52.48854828,64.77862549,1443013309.105359,1
-0.21997071,-0.43188477,-0.59814454,-177.20610047,19.46564866,-27.90839768,1443013309.135535,1
-0.28637696,-0.61108399,-0.75878907,-108.83969117,30.4274807,20.39694596,1443013309.165199,1
-0.28808594,-0.65747071,-0.80639649,-35.29771042,7.61832047,-9.0687027,1443013309.195596,1
0.234375,-0.63916016,-0.73730469,-16.68702317,5.52671767,-23.57251931,1443013309.225352,1
-0.24731446,-0.66992188,-0.74389649,10.88549614,11.43511487,-109.74045563,1443013309.255326,1
-0.24462891,-0.65112305,-0.7553711,-13.12977124,4.6717558,3.43511463,1443013309.285557,1
-0.24243165,-0.66015625,-0.7475586,-12.07633591,1.66412211,-0.21374046,1443013309.345500,1
-0.23681641,-0.63354493,-0.7541504,-11.31297684,3.61832071,-5.1755724,1443013309.375356,1
-0.24047852,-0.65356446,-0.7565918,-12.87022877,-0.48854962,-0.77862597,1443013309.405275,1
-0.24462891,-0.64282227,-0.76049805,-19.9236641,1.41984737,0.32061068,1443013309.435453,1
-0.24023438,-0.61962891,-0.77270508,-24.47328187,-1.03816796,11.0687027,1443013309.465299,1
-0.24145508,-0.61010743,-0.78515625,29.83206177,1.57251907,-2.21374035,1443013309.495131,1
-0.24072266,-0.61059571,-0.79028321,-18.87022973,-1.78625954,-1.19083965,1443013309.525399,1
-0.24658204,-0.59204102,-0.80712891,-12.9923668,-0.77862597,-17.77099228,1443013309.555225,1
-0.23754883,-0.59619141,-0.80688477,-0.48854962,-0.09160306,-19.11450387,1443013309.585229,1
-0.25170899,-0.61376954,-0.78881836,-11.03816796,-4.68702269,-16.61068726,1443013309.615215,1
-0.23730469,-0.55151368,-0.82861329,-15.08396912,-3.67938924,16.47328187,1443013309.645504,1
-0.22778321,-0.57910157,-0.79956055,-27.61832047,-5.52671767,-4.99236632,1443013309.675426,1
-0.22924805,-0.53955079,-0.8244629,-18.51908303,-3.22137404,21.31297684,1443013309.705193,1
0.23803711,-0.52465821,-0.85742188,-5.52671767,-0.07633588,41.54198456,1443013309.735361,1
-0.17773438,-0.52856446,-0.84960938,26.53435135,-0.93129772,84.42748261,1443013309.765195,1
-0.21777344,-0.5366211,-0.67749024,42.65649033,-13.83206082,141.54199219,1443013309.795470,1
0.19628907,-1.06494141,-0.94506836,248.5038147,-244.06106568,17.26717568,1443013309.825386,1
-0.29980469,-1.03955079,-0.59838868,-112.18320466,15.63358784,238.35115052,1443013309.885511,1
-0.21069336,-0.66552735,0.125,-61.90839768,175.64884949,-77.58778382,1443013309.975481,1
0.51684571,-1.23608399,-0.54858399,-44.61068726,176.54962159,-139.46565247,1443013310.005620,1
0.01367188,-1.20874024,-0.72827149,-62.16793824,147.38931275,-215.43511963,1443013310.035428,1
-0.32983399,-1.11499024,-0.65917969,28.27480889,116.58015442,-184.30534363,1443013310.095406,1
-0.48510743,-1.12597657,-0.45410157,-100.82442475,132.47328187,-188.16793824,1443013310.125563,1
-0.93896485,-1.63671875,-1.1862793,-104.42748261,144.1374054,-194.33587647,1443013310.155554,1
-1.1291504,-1.05249024,0.55615235,15.63358784,21.75572587,-59.81679535,1443013310.215392,1
0.125,0.125,-0.58325196,-103.98473359,59.28244401,-105.6335907,1443013310.245436,1
0.125,-0.35961915,0.34863282,-23.52671814,58.77862549,-82.44274903,1443013310.275348,1
0.125,0.56567383,0.49316407,73.00763703,1.29770995,-26.47328187,1443013310.305232,1
0.78295899,-1.46289063,0.43530274,242.5038147,-82.83969117,138.36640931,1443013310.335412,1
-1.07885743,0.125,0.20581055,-235.58778382,36.33587647,-22.16793824,1443013310.395403,1
-0.26269532,-0.64794922,-0.7578125,-73.69465638,13.64885521,-15.11450387,1443013310.455293,1
-0.23999024,-0.58642579,-0.82006836,-42.18320466,5.06870223,-14.18320656,1443013310.485468,1
-0.22729493,-0.58959961,-0.8010254,-16.29007721,0.82442749,6.22900773,1443013310.515354,1
-0.23925782,-0.6015625,-0.79174805,-19.23664094,2.82442737,0.21374046,1443013310.545410,1
-0.24584961,0.21362305,-0.79980469,-12.09160328,3.72519088,-5.70992375,1443013310.575566,1
-0.2319336,-0.59643555,-0.77807618,-14.94656468,2.10687018,-0.04580153,1443013310.605318,1
-0.24194336,-0.60742188,-0.7932129,-19.23664094,1.17557252,0.99236644,1443013310.635438,1
-0.23339844,-0.55664063,-0.82055665,-18.54961777,-0.18320612,6.80916024,1443013310.725425,1
0.23559571,-0.58276368,-0.8203125,-14.91603089,-2.68702293,-5.66412211,1443013310.785479,1
-0.22509766,-0.53637696,-0.83447266,-2.12213731,31.03816796,8.30534363,1443013310.905459,1
-0.21020508,-0.49316407,-0.85131836,-9.22137452,-9.08396912,33.09923554,1443013310.935449,1
-0.19067383,-0.44604493,-0.8869629,36.79389191,-8.33587742,78.61068726,1443013310.965378,1
-0.15893555,-0.25878907,-0.82128907,82.53434754,-30.04580117,141.2671814,1443013310.995422,1
-0.63842774,-1.22094727,-1.86035157,250.12977601,15.63358784,233.98472596,1443013311.055376,1
0.0366211,0.125,0.125,87.12976838,15.63358784,250.12977601,1443013311.085399,1
0.98657227,-0.63232422,0.125,-7.5877862,15.63358784,121.435112,1443013311.115508,1
0.24731446,0.00439454,-1.97509766,-57.41984559,-203.29771424,66.18320466,1443013311.145379,1
0.18310547,-0.91552735,-1.03955079,-43.23664094,233.95419312,-190.74809266,1443013311.205439,1
-0.79272461,-0.52807618,-0.84179688,-62.21374131,144.04580689,-133.08396912,1443013311.295548,1
-0.98291016,-0.90942383,-0.8334961,-132.15266419,195.34350586,-80.5038147,1443013311.325544,1
-1.22607422,0.125,-1.23535157,-125.69465638,210.29006959,-91.58778382,1443013311.384618,1
-1.6381836,-1.43847657,-0.61499024,-127.74045563,194.1374054,-98.03053284,1443013311.386496,1
-1.67895508,-0.95483399,0.43701172,-166.12213135,69.08396912,-1.61832059,1443013311.475368,1
0.125,-0.36279297,0.40527344,-40.73282624,29.17557335,17.12977028,1443013311.505260,1
-1.68798829,0.0065918,0.27612305,9.45038128,19.17557335,65.74045563,1443013311.535707,1
0.7385254,0.125,0.2385254,102.12213898,27.20610619,201.23664856,1443013311.565216,1
-1.48120118,-0.56567383,-1.40063477,89.84732819,-134.59541321,250.12977601,1443013311.595471,1
-0.89257813,0.125,-0.89282227,147.49618531,-37.77099228,43.63358689,1443013311.625436,1
-0.20629883,-0.96533204,-0.56616211,-201.1450348,49.52671814,9.34351159,1443013311.655343,1
-0.10644532,-0.60791016,-0.79345704,-89.41984559,0.71755726,1.29770995,1443013311.685612,1
0.23559571,0.21215821,-0.79858399,-1.55725194,9.08396912,-26.39694596,1443013311.715519,1
-0.25561524,-0.67041016,-0.77026368,30.07633591,-1.19083965,-7.4961834,1443013311.775457,1
-0.23999024,-0.57397461,-0.81958008,-22.01526642,-1.78625954,5.35877848,1443013311.835639,1
-0.24829102,-0.61181641,0.20092774,-15.45038128,7.37404585,-6.10687018,1443013311.865332,1
-0.23559571,-0.5744629,-0.81811524,-32.21374131,8.47328282,8.15267182,1443013311.986523,1
-0.23095704,-0.55541993,-0.83007813,-17.19083977,3.86259532,-14.76335907,1443013312.015341,1
-0.67529297,-1.92626954,0.125,-53.81679535,15.63358784,250.12977601,1443013312.345472,1
-0.18188477,-0.82421875,0.125,-0.33587787,15.63358784,100.58015442,1443013312.375433,1
-0.97827149,0.125,0.125,28.9923668,250.12977601,-56.82442856,1443013312.405535,1
0.21166993,-1.01342774,-0.72949219,-83.40457917,165.54199219,-190.82443238,1443013312.435420,1
-0.06616211,-0.68408204,-0.75610352,-94.59542084,131.34350586,-187.19084168,1443013312.465430,1
-0.35424805,-0.90454102,-0.8166504,-92.71755982,170.29006959,-190.04580689,1443013312.495380,1
-0.49536133,-1.04809571,-0.36645508,-93.17557526,181.38931275,-210.6412201,1443013312.525520,1
-1.01928711,-1.01733399,-0.8894043,-118.91603089,177.54199219,-204.29006959,1443013312.555303,1
-1.2150879,-1.58276368,-1.22070313,-102.41221619,168.99237061,-145.08396912,1443013312.585416,1
-1.97119141,-0.89135743,-1.1484375,-132.53434754,215.19084168,-86.99236298,1443013312.615359,1
-1.99560547,-0.55590821,-0.52856446,-142.36640931,241.75572205,26.9923668,1443013312.645653,1
-1.85180665,0.125,0.7553711,-44.51908494,11.89312935,2.64122129,1443013312.675569,1
-1.92626954,-0.70532227,0.50683594,2.7175572,110.42748261,-15.22137452,1443013312.705514,1
0.125,0.38793946,0.57128907,4.94656468,18.36641312,13.25190831,1443013312.735476,1
0.125,0.95239258,0.62304688,250.12977601,-22.1374054,183.19084168,1443013312.765278,1
0.125,0.125,0.125,231.84733582,-6.25954199,191.5038147,1443013312.825436,1
-0.33666993,-0.86645508,-0.62646485,-213.2671814,31.7862587,-77.1450348,1443013312.855368,1
-0.21777344,-0.5756836,-0.7397461,-68.76335907,15.81679345,8.51908398,1443013312.885267,1
-0.23266602,-0.53686524,-0.82055665,-7.89312983,8.16793919,-44.21374131,1443013312.945330,1
-0.22851563,-0.66186524,-0.74658204,30,1.32824433,1.26717556,1443013312.975534,1
-0.23217774,-0.5913086,-0.80761719,-15.05343533,5.32824421,-0.87022901,1443013313.005507,1
-0.22485352,-0.58374024,-0.81640625,-22.30534363,-1.03816796,-3.48091603,1443013313.035685,1
-0.23535157,-0.58398438,-0.80151368,-15.40458012,-0.53435118,9.58778668,1443013313.065323,1
0.23608399,-0.58520508,-0.80273438,30.33587838,0.5648855,-11.40458012,1443013313.124638,1
-0.24023438,-0.58081055,-0.81689454,-12.7480917,3.129771,0.68702293,1443013313.126424,1
-0.2421875,-0.57080079,-0.80859375,-19.23664094,2.91603065,-13.20610714,1443013313.155421,1
-0.22851563,-0.55053711,-0.83032227,-12.58015252,5.02290059,-9.86259556,1443013313.185282,1
-0.23046875,-0.55566407,-0.83374024,-12.33587742,6.12213755,-57.31297684,1443013313.215734,1
-0.23657227,-0.55541993,-0.8359375,-26.83969498,1.37404585,4.4274807,1443013313.245457,1
-0.22875977,-0.51855469,-0.86132813,-26.33587838,-0.12213741,1.26717556,1443013313.275271,1
-0.21948243,-0.52783204,0.19799805,-4.48854971,-3.03816796,-5.87786246,1443013313.305573,1
-0.22753907,-0.52514649,-0.85327149,-6.03053427,31.20610619,17.23664094,1443013313.335565,1
-0.21899415,-0.52001954,-0.83325196,-8.76335907,-8.73282433,28.54961777,1443013313.365361,1
-0.22094727,-0.4885254,-0.85522461,7.1755724,-8.88549614,46.19847489,1443013313.395608,1
-0.11376954,-0.3959961,-0.53710938,66.71755982,-32.77862549,128.24427796,1443013313.455510,1
-0.13500977,-0.40991211,-1.11669922,195.28244019,-135.64884949,3.49618316,1443013313.485457,1
-0.63745118,-1.11035157,-1.82348633,250.12977601,15.63358784,250.12977601,1443013313.515539,1
0.12744141,0.125,0.125,131.43511963,15.63358784,250.12977601,1443013313.545419,1
1.17700196,-0.68090821,0.125,34.30534363,15.63358784,114.77862549,1443013313.575680,1
-0.26708985,1.99993897,0.56176758,250.12977601,-63.89313126,-67.74045563,1443013313.605504,1
0.54370118,-0.28613282,-1.14257813,-52.10686875,235.45037842,-100.2748108,1443013313.635606,1
0.28222657,-0.86206055,-0.76147461,25.72519112,193.58778382,-154.88549805,1443013313.665343,1
0.01489258,-0.79223633,-0.86450196,-82.44274903,139.67938233,-147.57252503,1443013313.695824,1
-0.27197266,-0.86328125,-0.86059571,-95.51145173,165.34350586,-156.1374054,1443013313.725315,1
0.22241211,-0.84204102,-0.68041993,-99.35877991,190.39694214,-171.81678772,1443013313.755396,1
-0.85180665,-1.13842774,-0.75878907,-121.81679535,196.53434754,-169.46565247,1443013313.785399,1
-1.48779297,-1.99536133,-1.7541504,24.51908303,208.83969117,-153.06869507,1443013313.815574,1
0.125,-1.47998047,0.20141602,-132.59541321,197.16030884,-136.04580689,1443013313.845434,1
0.125,-0.36157227,-0.28808594,-129.48091126,9.64885521,-22.1374054,1443013313.875484,1
-1.72998047,-0.45996094,0.30126954,1.41984737,250.12977601,-70.1374054,1443013313.905371,1
0.125,-0.42309571,0.73095704,-65.22137452,32.62595368,-24.21374131,1443013313.935933,1
-1.78295899,-0.04174805,0.40795899,110.35114289,-14.48854924,31.7862587,1443013313.965554,1
-0.77905274,0.2097168,-0.83984375,177.19084168,55.16030503,52.73282624,1443013313.995780,1
-0.0847168,0.125,-0.05395508,165.89312745,15.63358784,250.12977601,1443013314.025423,1
-0.89208985,-1.48925782,-1.69360352,250.12977601,-136.5038147,214.85496521,1443013314.055631,1
-0.54248047,-1.61645508,-1.45117188,15.63358784,42.82442856,-56.3511467,1443013314.085502,1
-0.3046875,-0.74560547,-0.69921875,-115.49618531,33.77099228,-5.02290059,1443013314.115423,1
-0.3088379,-0.70922852,-0.78027344,-73.86259461,-18.82442666,-23.72519112,1443013314.145770,1
-0.24682618,-0.64160157,-0.78295899,-30.39694596,4.71755744,-16.90076256,1443013314.175810,1
-0.22680665,-0.64501954,-0.74291993,-20.91603089,9.12977124,5.02290059,1443013314.205462,1
-0.2319336,-0.60766602,-0.78393555,-16.18320656,0.18320612,4.88549614,1443013314.235550,1
-0.22827149,-0.61181641,-0.78491211,-18.64122201,3.52671767,-6.65648842,1443013314.265532,1
-0.23632813,-0.61547852,-0.79296875,-21.14503861,5.1755724,6.62595416,1443013314.295801,1
-0.22216797,-0.59399415,-0.78710938,-25.96946526,-0.42748091,-0.10687023,1443013314.325605,1
-0.2631836,-0.64819336,-0.77270508,-16.79389382,0.71755726,-16.33587838,1443013314.355506,1
-0.20556641,-0.51757813,-0.83325196,-25.87786294,-1.28244269,3.86259532,1443013314.385636,1
0.23535157,-0.58935547,-0.81591797,-7.48091603,0.35114503,-20.71755791,1443013314.445773,1
-0.22265625,-0.54882813,-0.84521485,30.45801545,0.85496182,-3.35877872,1443013314.475580,1
-0.21191407,-0.54296875,-0.82592774,-7.48091603,2.80916024,19.7099228,1443013314.505635,1
-0.2307129,-0.56152344,-0.85107422,1.52671755,-13.9236641,-12.70229054,1443013314.535528,1
-0.22558594,-0.5390625,-0.84667969,-10.27480889,-3.23664117,30.3511448,1443013314.565489,1
-0.22485352,-0.53442383,-0.8491211,-11.4961834,-7.19083977,17.40458107,1443013314.595437,1
-0.22265625,-0.5053711,-0.85083008,-12.3511448,-6.93129778,1.22137404,1443013314.625613,1
-0.22192383,-0.49853516,-0.85839844,0.19847329,-11.78625966,44.61068726,1443013314.655672,1
-0.21655274,0.22705079,-0.92504883,54.93129731,-14.83969498,104.77862549,1443013314.685494,1
-0.17089844,-0.70996094,-0.54809571,-20,-29.63358689,112.93129731,1443013314.715431,1
-0.30297852,-0.84667969,-1.13110352,250.12977601,-232.93130494,56.42748261,1443013314.745767,1
-0.49658204,-1.58984375,-1.8791504,250.12977601,15.63358784,250.12977601,1443013314.775566,1
-0.08569336,-1.74682618,-1.84521485,-88.53434754,15.63358784,250.12977601,1443013314.805469,1
-0.05078125,-0.55810547,0.125,-31.7099228,15.63358784,42.29007721,1443013314.835694,1
-0.92358399,0.4597168,0.125,152.76335145,-41.32824326,133.32824708,1443013314.865384,1
0.45556641,-0.65136719,-1.11376954,-31.57251931,250.12977601,-115.435112,1443013314.895655,1
-0.20043946,-0.76464844,-0.96582032,-12.50381661,9.22137452,-184.56488038,1443013314.985466,1
0.21459961,-0.76904297,-0.81640625,-65.72518921,168.59541321,-151.6335907,1443013315.015677,1
-0.82836915,-1.1525879,-0.8947754,-84.06106568,184.03053284,-167.28244019,1443013315.045550,1
-1.53686524,-1.62695313,-1.34155274,-97.74045563,213.58778382,-164.65649415,1443013315.075510,1
0.125,0.125,0.125,-62.97710038,41.46564866,-50.16793824,1443013315.105668,1
0.125,-0.69311524,0.20117188,14.41221333,250.12977601,-41.37404633,1443013315.135631,1
-1.54711915,0.20874024,0.53979493,-68.7022934,181.23664856,-34.62595368,1443013315.165359,1
0.125,-0.0275879,0.54101563,-93.90839386,76.51908112,1.66412211,1443013315.195686,1
-1.96337891,0.39428711,0.64184571,23.0687027,21.26717568,29.96946526,1443013315.225631,1
-1.6447754,0.07934571,-0.32617188,142.19847107,26.32061005,71.49618531,1443013315.255550,1
1.2878418,0.125,1.25585938,250.12977601,-167.55725098,216.36640931,1443013315.285482,1
-0.57470704,0.82177735,-1.07397461,176.77862549,-175.5114441,174.6412201,1443013315.315376,1
-0.6784668,-1.92236329,-0.9584961,-32.15267182,-41.58778763,0.94656492,1443013315.345837,1
-0.33666993,-0.60668946,-0.74707032,-171.45037842,31.67938996,28.80916024,1443013315.375778,1
-0.22485352,-0.6850586,-0.73876954,-123.1450348,1.25190843,-53.02289963,1443013315.405631,1
-0.22680665,-0.61791993,-0.7956543,-28.51908303,5.41984749,-14.2442751,1443013315.435509,1
-0.25073243,-0.61181641,-0.80322266,14.87022877,13.86259556,2.61068702,1443013315.465613,1
-0.24072266,-0.60473633,-0.78637696,-13.03816796,-1.48091603,0.19847329,1443013315.495666,1
-0.23168946,-0.60327149,-0.79125977,-13.26717568,0.16793894,4.44274807,1443013315.525579,1
-0.2421875,-0.60766602,-0.79370118,30.16793824,0.13740458,-5.09923649,1443013315.555727,1
-0.22949219,-0.56469727,-0.8203125,-15.81679345,3.22137404,-9.43511487,1443013315.585441,1
-0.23022461,-0.55371094,-0.82348633,-9.90839673,-1.48091603,-14.7480917,1443013315.615557,1
-0.24047852,-0.58398438,-0.80151368,-27.37404633,9.23664094,67.87786103,1443013315.645583,1
-0.25439454,-0.56591797,-0.81323243,-25.41984749,3.57251907,37.49618149,1443013315.675580,1
-0.24365235,-0.58325196,-0.81762696,-1.70992363,-1.78625954,-65.40457917,1443013315.705577,1
-0.23144532,-0.55639649,-0.83203125,-18.18320656,-1.83206106,2.50381685,1443013315.735586,1
-0.23291016,-0.54736329,-0.83203125,-20.19847298,-3.78625966,32.04580308,1443013315.795722,1
-0.2463379,-0.54199219,-0.84521485,-3.93893123,-3.08396936,2.24427486,1443013315.825959,1
-0.19091797,-0.51098633,-0.82495118,-9.12977124,-6.03053427,45.2061081,1443013315.855662,1
-0.21484375,-0.48876954,-0.87402344,9.1755724,-10.51908398,60.01526642,1443013315.885467,1
-0.10083008,-0.73803711,-0.48608399,-17.83206177,-24.03053475,139.02290345,1443013315.945606,1
-0.08984375,-0.72753907,0.22192383,250.12977601,-231.05343628,80.79389191,1443013315.975596,1
-0.96069336,-1.63525391,0.125,250.12977601,15.63358784,250.12977601,1443013316.005592,1
-0.16625977,0.125,0.125,25.38931275,15.63358784,250.12977601,1443013316.035685,1
-0.74023438,-1.37817383,0.125,22.29007721,15.63358784,82.38167573,1443013316.094782,1
0.125,0.125,0.125,-70.10687256,172.68702698,-116.99236298,1443013316.096592,1
0.31469727,0.22778321,0.18554688,-12.8549614,188.99237061,-154.22900391,1443013316.125656,1
-0.02490235,-0.66918946,-0.79223633,-49.64885331,193.25190735,-176.54962159,1443013316.184761,1
-0.18090821,-0.26367188,-0.64990235,12.59541989,148.18321229,-175.22137452,1443013316.186414,1
-0.5546875,-0.65869141,-1.19848633,-42.54961777,168.58015442,-160.09159852,1443013316.215584,1
-0.85668946,-0.39086915,-0.8713379,-94.1374054,250.12977601,-168.58015442,1443013316.274985,1
-0.99584961,-0.84033204,-0.83862305,-120.96183014,249.80152894,-128.16793824,1443013316.276696,1
-1.41845704,0.14208985,-1.11694336,-84.54962159,227.95419312,24.18320656,1443013316.305565,1
-1.66699219,-1.42651368,-0.71118165,-121.55725098,194.83969117,-99.23664094,1443013316.335546,1
-1.37988282,-0.60107422,0.80541993,-146.09159852,138.88549805,-78.53434754,1443013316.365476,1
0.125,-0.39941407,0.33422852,-82.10687256,87.52671814,-104.04579926,1443013316.425526,1
0.125,0.54296875,0.63330079,18.18320656,0.8854962,12.76335907,1443013316.455557,1
-1.94067383,0.00170899,0.23876954,9.81679345,26.01526642,127.96946717,1443013316.514772,1
0.76342774,0.125,1.15771485,204.47328187,-205.52671814,250.12977601,1443013316.516439,1
-1.34179688,-0.01733399,0.125,250.12977601,-99.84732819,159.90840149,1443013316.545725,1
-1.02441407,-1.9104004,-1.94970704,15.63358784,66.03053284,33.37404633,1443013316.575798,1
-0.30126954,-0.84204102,-0.71606446,-120.38167573,15.22137452,-24.29007721,1443013316.605471,1
-0.29150391,-0.61499024,-0.84619141,-43.64885331,31.08396912,-31.75572587,1443013316.664991,1
-0.27001954,-0.66601563,-0.76367188,-11.34351159,3.37404585,-18.54961777,1443013316.666737,1
-0.25219727,-0.61254883,-0.79956055,-15.95419884,3.129771,-4.61068726,1443013316.695726,1
-0.23925782,-0.60791016,-0.78637696,-18,2.6717558,6.29007626,1443013316.725892,1
0.23486329,-0.6213379,-0.78759766,-15.26717568,4.12213755,-7.05343533,1443013316.755724,1
-0.24609375,-0.61328125,-0.77734375,-14.10687066,4.91603041,-20.18320656,1443013316.785522,1
