Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-0.070312,-0.078247,-0.543579,-81.282440,3.877863,15.053435,1443072464.692079,1
-0.069824,-0.069946,0.468506,55.633587,0.244275,-48.732826,1443072464.721696,1
-0.066162,-0.045288,0.469238,-26.473282,4.427481,-0.152672,1443072464.751819,1
-0.070068,-0.047119,-0.540649,-5.404580,-10.320611,7.572519,1443072464.781665,1
-0.071899,-0.037476,-0.532715,2.137405,1.099237,6.992366,1443072464.811833,1
-0.067139,-0.046143,-0.531494,0.152672,13.648855,15.480916,1443072464.842022,1
-0.091064,-0.094727,-1.085693,190.076340,62.992367,-36.854961,1443072464.871740,1
0.203125,0.481934,-3.022705,-45.038166,31.267176,68.305344,1443072464.901806,1
1.049683,-0.047241,-1.693970,-80.427483,31.267176,130.534348,1443072464.931728,1
1.368286,-0.038574,-0.454956,54.564884,31.267176,-11.938931,1443072464.961715,1
0.820435,-0.032104,-0.323364,6.167939,31.267176,-47.083969,1443072464.991674,1
0.368774,0.284058,0.358398,67.847328,8.519084,-161.282440,1443072465.021755,1
0.466675,0.256592,0.042969,21.190840,420.977112,-235.938934,1443072465.051753,1
0.560913,-0.044556,-0.196533,-7.877862,500.259552,-212.396942,1443072465.081746,1
0.296387,-0.005981,0.454834,57.587788,500.259552,-59.022900,1443072465.141845,1
0.213989,-0.001221,-0.795288,-150.442749,500.259552,-88.305344,1443072465.172741,1
0.217529,-0.048462,-0.819092,-165.832062,500.259552,-147.603058,1443072465.201779,1
0.362305,-0.384277,-1.165283,31.267176,500.259552,122.564888,1443072465.231825,1
-0.197266,0.115112,0.300415,-456.763367,358.137390,-17.496183,1443072465.261687,1
-1.091187,-0.154297,-0.720581,-291.145050,272.244263,-5.496183,1443072465.291747,1
-1.652832,-0.213501,-1.169312,-155.725189,256.610687,228.885498,1443072465.321697,1
-2.255005,-0.225830,0.469727,139.083969,-107.175575,424.854950,1443072465.351684,1
-0.453125,-0.751709,-1.129883,500.259552,31.267176,257.832062,1443072465.381725,1
-0.112549,-0.069946,-0.671143,11.297709,-231.450378,146.198471,1443072465.411859,1
-0.055298,-0.044434,-0.586914,83.389313,-28.916031,226.503815,1443072465.441842,1
-0.048218,-0.049805,-0.535156,-10.870229,-9.221375,20.763359,1443072465.471758,1
-0.052856,-0.054199,-0.533081,-18.839695,-7.480916,51.633587,1443072465.501594,1
-0.049683,-0.051147,-0.532593,8.763359,-0.671756,7.206107,1443072465.531881,1
-0.050049,-0.053101,-0.528809,15.267176,-5.160306,18.320610,1443072465.561745,1
-0.051514,-0.054932,-0.529297,14.015267,-22.687023,-7.358778,1443072465.591704,1
-0.055054,-0.058716,0.468018,19.022902,-19.877863,-56.732826,1443072465.651557,1
-0.059448,0.496338,-0.528687,28.885496,-20.702290,-8.793893,1443072465.652173,1
0.496338,-0.063965,-0.527466,15.389313,-34.076336,175.053436,1443072465.681690,1
0.497559,-0.072998,-0.531738,6.412214,-25.374046,25.587786,1443072465.711937,1
-0.069580,-0.069702,-0.516846,4.183206,-49.129772,-62.167938,1443072465.741752,1
-0.071045,-0.072754,0.467285,0.824427,-52.030533,75.603050,1443072465.772274,1
-0.076294,-0.068970,-0.534790,-3.206107,-42.412212,-18.381680,1443072465.801703,1
-0.076172,-0.071167,-0.526489,-18.381680,-16.122137,-3.328244,1443072465.831598,1
-0.072998,-0.077148,-0.531860,-70.809158,-50.564884,49.679390,1443072465.861867,1
-0.078491,-0.056396,-0.542969,-112.641220,55.022900,-135.175568,1443072465.891721,1
-0.083252,-0.055054,-0.641724,32.580154,96.213737,-24.000000,1443072465.921692,1
-0.079468,-0.022949,-0.474609,9.862596,-45.221375,26.961832,1443072465.951676,1
-0.083374,-0.018188,-0.481689,11.175572,59.664124,-9.740458,1443072465.981781,1
-0.071045,-0.034790,-0.537231,4.580153,42.809162,-11.206107,1443072466.011803,1
-0.153687,0.014160,-1.456665,60.427483,144.335876,-59.297710,1443072466.041863,1
0.454834,-0.363281,-3.613647,-95.053436,31.267176,13.526717,1443072466.071694,1
1.352173,-0.309692,-0.245483,-193.923660,31.267176,11.969465,1443072466.131773,1
0.715454,-0.001587,-0.094482,151.297714,31.267176,58.809162,1443072466.161641,1
0.320801,0.373169,0.254395,10.015267,5.893130,50.381680,1443072466.191794,1
0.381958,0.273071,0.060181,83.480919,421.190826,-277.129761,1443072466.221798,1
0.448730,0.020264,-0.190918,25.099237,500.259552,-212.274811,1443072466.251718,1
0.357178,0.118408,-0.550415,-37.221375,500.259552,55.755726,1443072466.281782,1
0.185303,0.128662,-0.672974,-114.778625,500.259552,-80.702293,1443072466.311803,1
0.133545,0.055908,-0.726685,-131.572525,500.259552,-81.648857,1443072466.341871,1
0.137085,0.105103,-0.838501,-163.175568,500.259552,-72.885498,1443072466.371888,1
0.056885,0.096191,-1.191895,-243.877869,500.259552,-69.862595,1443072466.401765,1
0.496338,0.051270,-0.170654,-357.923676,8.366412,29.129770,1443072466.431721,1
-1.590454,-0.274048,-1.024170,35.267174,359.267181,-5.251908,1443072466.461699,1
-1.635620,-0.197876,-0.582886,-283.847321,177.648849,109.007637,1443072466.491783,1
-2.208496,-0.857666,-0.537354,140.977097,-201.801529,27.114504,1443072466.521706,1
-0.782349,-1.028809,-2.188477,500.259552,31.267176,310.045807,1443072466.551731,1
-0.118896,-0.150635,-0.660889,87.969467,-151.358780,60.274811,1443072466.581721,1
-0.044556,-0.070190,0.468506,5.832061,-14.351145,43.694656,1443072466.641870,1
-0.042725,-0.063354,-0.532471,85.587784,-6.961832,-161.648849,1443072466.671746,1
-0.037964,-0.060059,-0.536133,-3.267176,59.877861,2.992366,1443072466.701915,1
-0.037842,-0.058960,0.465942,31.267176,454.748077,56.427483,1443072466.731801,1
-0.036011,-0.059814,-0.532715,-18.503817,-2.625954,47.847328,1443072466.761693,1
-0.035645,-0.057983,0.467529,3.816794,-2.290076,1.893130,1443072466.791804,1
-0.035889,-0.060059,-0.528442,4.854962,-4.793893,-4.061069,1443072466.821659,1
-0.035767,0.497314,0.468140,27.603054,-8.152672,39.419846,1443072466.851767,1
-0.037720,-0.062744,-0.531860,5.465649,-12.549619,13.984733,1443072466.881841,1
-0.038574,0.496704,0.468628,9.954199,-10.595420,-5.068702,1443072466.911888,1
-0.040039,-0.065674,0.467041,5.435114,-5.832061,-10.839695,1443072466.941825,1
-0.043945,-0.077148,-0.528931,18.351145,-0.458015,13.709924,1443072466.971715,1
-0.046509,-0.067749,-0.528809,6.809160,-26.839695,7.664122,1443072467.001775,1
-0.045288,-0.068970,-0.534912,19.969465,-10.473283,-33.801525,1443072467.031841,1
-0.052368,-0.067383,-0.539551,-9.801527,62.106869,-27.969465,1443072467.061836,1
-0.052490,-0.067261,-0.536743,11.358779,-34.442749,286.931305,1443072467.091819,1
-0.054688,-0.032104,-0.466553,60.061069,-2.320611,-102.076332,1443072467.121817,1
-0.066406,-0.031494,-0.502319,1.007634,-6.931298,10.717557,1443072467.152486,1
-0.080688,-0.016479,-0.586670,23.053434,40.274811,-2.931298,1443072467.181737,1
-0.097778,-0.025269,-0.993896,271.358765,-3.175573,-5.312977,1443072467.211894,1
0.216553,-0.102295,-2.868896,213.160309,-9.221375,-47.328243,1443072467.241920,1
1.766602,0.482666,-2.184326,147.969467,31.267176,189.343506,1443072467.271733,1
1.514038,0.305664,-0.150269,61.801525,31.267176,153.251907,1443072467.301795,1
1.058594,1.033569,3.999878,407.847321,220.244278,-82.748093,1443072467.331697,1
0.492065,0.018433,-0.507690,-58.351147,500.259552,-28.213741,1443072467.361799,1
0.385132,0.135864,-0.727173,-174.839691,364.152679,-29.526718,1443072467.391831,1
0.284790,-0.045532,-0.645142,-198.442749,205.160309,61.770992,1443072467.422015,1
0.166870,-0.125366,-0.392700,-208.030533,299.786255,-13.587787,1443072467.451771,1
0.192017,0.016724,0.353638,47.786259,500.259552,-102.137405,1443072467.481814,1
0.071045,-0.010376,0.440430,52.213741,500.259552,-228.549622,1443072467.511875,1
-0.097290,-0.282104,-1.410889,-178.412216,500.259552,-92.977097,1443072467.541834,1
-0.488525,-0.182373,-1.125854,-301.801514,500.259552,62.167938,1443072467.571686,1
0.424805,-0.409424,-1.040894,-54.473282,206.106873,13.038168,1443072467.631850,1
-1.213257,-0.192139,-0.595947,-77.374046,164.519089,267.633575,1443072467.661802,1
-1.445679,-0.206665,-0.275024,-10.595420,-1.954198,245.038162,1443072467.691748,1
0.147583,-0.164551,0.478027,451.114502,-492.702301,146.290070,1443072467.721725,1
-0.024170,-0.206177,-0.772217,23.755726,-278.320618,173.374039,1443072467.751911,1
-0.010132,0.025024,-0.632324,106.106873,-263.511444,99.847328,1443072467.781824,1
-0.059448,-0.072632,-0.548462,65.160309,-132.549622,6.473282,1443072467.811788,1
-0.039795,-0.036377,-0.556763,103.389313,-64.061066,-18.290077,1443072467.841894,1
-0.049316,0.496460,-0.534058,-6.229008,-30.839695,-107.816795,1443072467.871741,1
-0.047729,-0.060547,-0.539429,33.282444,-16.152672,13.801527,1443072467.901806,1
-0.047852,-0.066650,0.468262,15.083969,-6.320611,-12.122137,1443072467.931793,1
-0.048462,-0.065796,-0.533569,10.931297,-4.977099,14.045801,1443072467.961747,1
-0.049438,-0.067627,-0.531982,4.763359,-2.656489,-0.274809,1443072467.991883,1
-0.050049,-0.068115,-0.529053,9.648855,5.679389,3.755725,1443072468.021789,1
-0.050415,-0.069336,-0.526611,14.351145,-9.923664,-8.854961,1443072468.051779,1
-0.053345,-0.072144,0.468262,9.648855,-29.282442,-16.732824,1443072468.081887,1
-0.056763,-0.074463,0.467651,30.442749,-8.122137,13.038168,1443072468.141877,1
-0.057495,-0.075195,-0.525757,1.251908,-30.687023,59.694656,1443072468.171764,1
-0.059448,-0.077271,-0.526978,16.977098,-34.045803,61.465649,1443072468.202047,1
0.497803,-0.076660,-0.525635,24.366413,2.167939,62.442749,1443072468.231793,1
-0.065308,-0.075439,-0.525635,19.480917,-34.656490,-64.366409,1443072468.261769,1
-0.063477,-0.084351,-0.542114,-16.519083,37.465649,-82.229004,1443072468.292017,1
-0.067261,-0.076904,-0.549194,-126.106873,30.961832,37.648853,1443072468.321936,1
-0.060059,-0.040405,-0.536987,-122.290077,-16.671755,5.740458,1443072468.351732,1
0.496216,-0.028442,-0.454468,-4.183206,25.404581,36.244274,1443072468.381878,1
-0.064819,-0.050537,-0.576050,3.450382,3.572519,-3.938931,1443072468.412330,1
-0.077637,-0.028809,0.450317,77.068703,94.625954,-32.824429,1443072468.441940,1
0.117310,-0.058105,-3.380127,-111.358780,-211.786255,-30.320610,1443072468.471934,1
1.287720,-0.204712,-2.098633,-139.206100,31.267176,149.007629,1443072468.501864,1
0.982056,0.162109,-0.426392,-151.450378,31.267176,-20.427481,1443072468.532418,1
1.326538,-0.094482,-1.429199,103.603050,31.267176,-71.328247,1443072468.561736,1
1.017090,0.514038,3.578369,116.000000,500.259552,-87.786263,1443072468.591796,1
0.170654,0.223145,-0.743774,126.137405,500.259552,55.328243,1443072468.621813,1
0.159790,0.038574,-0.641479,-21.526718,388.854950,55.419846,1443072468.651910,1
0.008789,-0.034668,-0.454590,-68.610687,23.480917,-50.564884,1443072468.681843,1
0.058228,0.084595,-0.309937,-52.671757,500.259552,-29.862595,1443072468.711883,1
0.045288,0.158447,-0.675049,58.198475,500.259552,-127.908394,1443072468.741986,1
0.028076,0.075928,-1.024048,-140.946564,500.259552,-127.358780,1443072468.771797,1
-0.117798,-0.023193,-1.284058,-229.801529,500.259552,-73.893127,1443072468.801775,1
-1.059204,-0.212769,-0.079834,31.267176,224.152664,0.732824,1443072468.831780,1
-1.438110,-0.575928,-1.727539,-262.290070,325.496185,-21.923664,1443072468.861870,1
-1.694580,-0.125122,-0.527466,-62.778625,95.664124,172.671753,1443072468.891786,1
-1.994385,-0.167114,-0.151733,285.862610,-324.549622,16.763359,1443072468.921888,1
-0.458862,-0.940063,-3.210449,305.923676,-367.419861,188.396942,1443072468.951796,1
-0.099854,-0.071533,-0.663452,94.564888,-228.519089,22.259542,1443072468.981885,1
-0.040527,0.499268,-0.567749,122.870232,-43.297710,-10.351145,1443072469.011876,1
-0.049561,-0.064697,0.468628,45.007633,-13.282443,-6.229008,1443072469.041966,1
-0.052979,-0.070190,0.468018,14.045801,-0.702290,-73.099236,1443072469.132045,1
-0.052490,-0.071533,-0.529053,10.564885,-3.511450,7.603054,1443072469.161947,1
-0.050049,-0.070923,0.467529,4.305344,-5.343512,-1.770992,1443072469.191780,1
-0.051758,-0.072144,-0.528320,9.160305,-16.854961,-46.564884,1443072469.221756,1
-0.054321,-0.070923,-0.529053,14.717557,-10.259542,-8.793893,1443072469.251880,1
-0.053833,-0.073120,-0.524292,15.877863,-25.526718,34.595421,1443072469.281907,1
-0.056152,-0.076660,0.467651,-0.305344,-5.648855,-16.274809,1443072469.312017,1
-0.056396,-0.075317,-0.529175,11.633588,-29.618320,23.206106,1443072469.342011,1
-0.068115,-0.075073,-0.535278,20.946566,-7.114504,-126.320610,1443072469.371722,1
0.497681,-0.077515,-0.523193,19.389313,-41.343510,35.725189,1443072469.401841,1
-0.067139,-0.072388,-0.547852,-16.427481,20.977098,119.328247,1443072469.431865,1
-0.068604,-0.071167,-0.538208,-58.381680,-45.587788,11.389313,1443072469.461925,1
-0.071045,-0.069702,-0.550781,-128.335876,-19.297710,18.442749,1443072469.491912,1
-0.067627,-0.036011,-0.502563,-61.862595,-22.870230,118.442749,1443072469.521829,1
-0.071289,-0.035278,-0.506226,-4.977099,1.068702,-2.992366,1443072469.551885,1
-0.072632,-0.034302,-0.516479,0.305344,40.854961,3.572519,1443072469.581801,1
-0.085327,0.495605,-1.161865,171.114502,124.610687,-24.641222,1443072469.642034,1
0.020142,-0.188843,-3.192017,-67.786263,31.267176,53.618320,1443072469.671910,1
1.024292,0.178955,-1.659546,-204.824432,31.267176,24.793894,1443072469.701989,1
1.356567,0.022705,-0.850708,-268.885498,31.267176,-170.625961,1443072469.731993,1
1.043213,-0.339111,0.486694,-80.519081,31.267176,42.625954,1443072469.761929,1
0.546997,0.028442,-0.321899,42.625954,500.259552,82.809158,1443072469.791931,1
0.323853,0.305298,-0.794678,71.664124,189.038162,91.267174,1443072469.851685,1
0.597778,0.207520,1.864502,-57.251907,500.259552,-28.213741,1443072469.852302,1
0.240356,0.114380,-0.555054,-40.763359,500.259552,-84.305344,1443072469.881931,1
0.220825,-0.004395,0.463501,-76.213737,500.259552,-95.511452,1443072469.912701,1
0.133789,-0.015503,0.450439,-59.114502,500.259552,-130.351151,1443072469.941954,1
0.084229,0.029297,-0.993286,57.557251,500.259552,-103.969467,1443072469.971858,1
-0.053101,0.024414,-1.211182,-124.305344,500.259552,-127.114502,1443072470.001865,1
-0.430542,-0.006714,-0.162231,31.267176,91.603050,1.221374,1443072470.031902,1
-1.454590,-0.568970,0.429321,-343.145050,453.984741,-15.175572,1443072470.061940,1
0.391724,-0.222290,-0.740601,-188.854965,128.335876,208.885498,1443072470.121887,1
0.070801,-0.352417,0.465088,500.259552,31.267176,355.633575,1443072470.122518,1
-0.164673,-0.234985,-0.757446,143.725189,-372.549622,-203.572525,1443072470.151949,1
-0.055542,-0.063232,-0.651978,163.725189,-15.969465,91.603050,1443072470.181864,1
-0.055176,-0.067383,-0.533936,51.145039,-22.167938,-66.687019,1443072470.212014,1
-0.054688,-0.065308,-0.531494,87.694656,-36.030533,99.450378,1443072470.242100,1
-0.053711,-0.066772,-0.534424,10.625955,-47.022900,-53.435116,1443072470.271940,1
-0.054565,-0.071899,-0.525391,49.984734,-10.442748,-13.312977,1443072470.301901,1
-0.056519,-0.073608,0.468384,35.664124,-30.015266,-45.587788,1443072470.331908,1
-0.059570,-0.078613,-0.529297,1.190840,-10.259542,-12.335877,1443072470.361991,1
-0.059448,-0.081909,-0.526611,63.541985,-17.557251,18.198473,1443072470.391839,1
0.497925,-0.082031,-0.523682,10.564885,-19.847328,-7.083970,1443072470.421852,1
-0.064209,-0.080688,-0.526733,54.625954,17.068703,125.679390,1443072470.451914,1
-0.067749,-0.080566,-0.522705,1.801527,-12.030535,9.648855,1443072470.481900,1
-0.068604,-0.078613,-0.523926,-28.000000,-25.374046,-21.099237,1443072470.511786,1
-0.071289,-0.077271,-0.520630,5.832061,18.839695,6.198473,1443072470.542025,1
-0.071167,-0.076782,0.468262,-8.213740,-20.946566,-18.106871,1443072470.571973,1
-0.077637,-0.072021,-0.535522,-60.244274,-12.183207,17.068703,1443072470.631927,1
-0.072998,-0.066040,-0.528687,-89.007637,-64.916031,-41.954197,1443072470.661910,1
-0.070435,-0.057129,-0.528198,-52.091602,-9.251908,-19.267176,1443072470.692140,1
-0.074707,-0.045532,-0.540283,-33.740459,-51.267174,-1.221374,1443072470.721882,1
-0.076416,-0.026489,-0.451660,-2.656489,-6.198473,21.557251,1443072470.751945,1
-0.080444,-0.037720,-0.546387,7.053435,44.396946,-17.923664,1443072470.781960,1
-0.076538,-0.041260,-0.596680,-5.282443,29.679390,-2.809160,1443072470.811847,1
-0.114380,-0.088623,-1.701660,40.702290,1.068702,-18.137405,1443072470.842144,1
0.463989,-0.153076,-3.097900,-183.206100,31.267176,41.068703,1443072470.901747,1
0.854126,0.143555,-1.031738,-322.961823,31.267176,-20.030535,1443072470.902357,1
1.509033,-0.194946,-0.933838,-308.854950,31.267176,-199.358780,1443072470.931905,1
0.779541,-0.461426,-0.021973,91.511452,31.267176,-17.435114,1443072470.962015,1
0.028564,-0.145996,-1.188110,273.374054,500.259552,-143.267181,1443072470.991890,1
0.216309,0.290161,-0.751099,57.496181,500.259552,-129.496185,1443072471.021963,1
0.020752,0.048950,-0.542725,-10.076336,440.000000,56.427483,1443072471.051751,1
0.167114,0.001221,-0.397217,58.748093,411.816803,61.068703,1443072471.081960,1
0.136841,-0.150879,0.473877,81.587784,500.259552,-137.801529,1443072471.142003,1
0.035889,0.092163,-0.963745,-41.832062,500.259552,-352.091614,1443072471.171961,1
0.018555,-0.128784,-1.269043,-198.717560,500.259552,-419.511444,1443072471.202208,1
-0.226929,-0.823486,0.604248,31.267176,-427.450378,-438.717560,1443072471.231992,1
-0.989258,-0.434814,0.423340,-246.259537,434.473297,-299.816803,1443072471.262094,1
-1.223633,-0.761108,0.457397,59.908398,147.847336,-160.732819,1443072471.292350,1
-1.455811,-0.608765,-0.426392,167.572525,-45.251907,120.793892,1443072471.321975,1
-0.126953,0.463257,-0.903687,23.633587,31.267176,269.496185,1443072471.351945,1
-0.001221,-0.024292,-0.643799,66.992363,-224.977097,-13.954199,1443072471.381825,1
-0.210449,-0.143433,-0.648804,118.229004,-52.885498,-37.557251,1443072471.412173,1
-0.026245,-0.071411,0.467651,-0.763359,61.862595,3.938931,1443072471.471783,1
-0.046387,-0.073975,-0.535645,23.389313,-13.282443,7.175572,1443072471.472439,1
-0.049683,-0.078369,-0.525635,27.206106,-14.564885,-0.824427,1443072471.501929,1
-0.047729,-0.081543,-0.524902,16.519083,61.770992,-10.351145,1443072471.531855,1
-0.051758,-0.082764,-0.526489,25.587786,61.587788,77.954201,1443072471.562146,1
-0.048950,-0.085449,-0.526978,8.763359,-10.625955,-2.778626,1443072471.591950,1
-0.052490,-0.083374,0.467163,-0.763359,-9.160305,2.870229,1443072471.621990,1
-0.053101,-0.082397,0.467896,-14.106871,-10.625955,37.007633,1443072471.651910,1
-0.054565,-0.076904,-0.528564,-15.297709,1.129771,-7.022901,1443072471.681927,1
-0.053833,-0.077515,-0.531372,-4.916030,-24.335878,-101.251907,1443072471.711978,1
-0.055420,-0.073242,-0.526978,-22.106871,0.244275,110.839691,1443072471.742062,1
-0.057861,-0.070190,0.468628,-11.877863,0.305344,244.732819,1443072471.771921,1
-0.058594,-0.070801,-0.533203,-14.198473,-22.503817,20.854961,1443072471.801903,1
-0.064209,-0.065674,0.468628,-30.442749,-8.122137,17.190840,1443072471.831898,1
-0.065063,0.496948,-0.534790,-37.129772,-3.358779,-5.893130,1443072471.862098,1
-0.065063,-0.050781,-0.535889,-42.167938,0.732824,-2.656489,1443072471.891911,1
-0.066040,-0.044067,-0.537842,60.152672,6.748092,-45.312977,1443072471.951813,1
-0.064575,-0.042969,-0.516235,61.923664,-3.206107,-19.053434,1443072471.952433,1
-0.067383,-0.033081,-0.542358,2.442748,-2.106870,-17.679390,1443072471.982056,1
-0.087280,0.011108,-0.540527,-6.198473,5.862596,61.557251,1443072472.012143,1
-0.227539,0.328247,-0.645020,44.885498,-5.832061,-130.992371,1443072472.041999,1
-0.259766,0.607300,-1.040771,-66.045799,-106.778625,-360.702301,1443072472.071900,1
0.503052,-0.214478,-1.876953,-244.977097,31.267176,-323.786255,1443072472.131987,1
0.376953,0.350098,-0.503662,-283.541992,31.267176,-384.580139,1443072472.161905,1
0.579712,0.221191,-0.606689,-405.160309,31.267176,31.267176,1443072472.191951,1
0.467163,-0.053955,-0.691162,-430.931305,31.267176,31.267176,1443072472.221997,1
0.608765,-0.407837,-0.004272,-338.290070,-205.862595,-487.877869,1443072472.251893,1
0.536133,-0.295898,-0.378418,-221.587784,436.977112,-153.557251,1443072472.281989,1
0.456299,-0.026367,-0.638184,46.473282,500.259552,1.038168,1443072472.311805,1
0.234375,-0.212524,-0.726196,-348.091614,500.259552,15.053435,1443072472.342027,1
0.177246,-0.482300,0.457031,-248.091599,500.259552,-172.549622,1443072472.371842,1
0.105103,0.476685,-0.698242,47.328243,500.259552,-332.946564,1443072472.401996,1
0.210693,-0.363892,-0.834839,-233.923660,500.259552,-335.572510,1443072472.431929,1
0.166626,-0.386108,-0.784546,-188.671753,500.259552,-267.847321,1443072472.461985,1
-0.371704,-1.327759,0.283691,-326.503815,-80.213737,-223.633591,1443072472.492025,1
-0.545898,-0.601929,-1.712524,500.259552,248.000000,-499.480927,1443072472.521931,1
-0.724487,-0.626953,-0.444824,78.961830,167.053436,-344.549622,1443072472.551971,1
-1.431274,-0.321289,-0.032593,85.587784,-0.122137,50.320610,1443072472.582154,1
0.003174,-0.069458,-0.584351,141.557251,-96.213737,28.122137,1443072472.642122,1
-0.047729,-0.081665,-0.573608,57.068703,-32.030533,-117.648857,1443072472.672012,1
-0.036377,-0.073608,-0.536133,58.351147,74.167938,-223.053436,1443072472.701925,1
-0.028564,-0.071899,0.467651,15.145039,-9.557252,16.244274,1443072472.732048,1
-0.031494,-0.073853,-0.532104,1.312977,-8.519084,-4.000000,1443072472.761950,1
0.499512,-0.073853,-0.527222,22.259542,-9.709924,59.541985,1443072472.792148,1
-0.031860,-0.074341,-0.527832,-27.450382,-28.427481,96.000000,1443072472.822017,1
-0.035278,-0.072876,0.467651,4.549618,-8.824428,13.801527,1443072472.851983,1
-0.036255,-0.074219,-0.533447,27.297710,6.625954,-13.221375,1443072472.881959,1
-0.037842,-0.076416,0.467041,23.236641,-2.625954,0.580153,1443072472.912201,1
-0.040649,-0.077393,-0.531738,15.267176,-16.458015,-53.526718,1443072472.942019,1
-0.041870,-0.077393,-0.529175,5.160306,-12.763359,-44.122139,1443072472.971803,1
-0.044922,-0.080566,-0.529175,38.809162,-18.778625,-4.519084,1443072473.002019,1
-0.051147,-0.082031,-0.527954,42.106869,-37.954197,-12.732824,1443072473.031951,1
-0.053711,-0.087769,-0.526978,3.053435,-38.473282,29.404581,1443072473.061983,1
-0.057861,-0.083618,-0.522095,-27.908398,-14.137404,53.221375,1443072473.091953,1
-0.064209,-0.076294,-0.518311,-47.664124,-17.374046,16.183207,1443072473.122015,1
-0.068115,-0.050537,0.458618,-208.244278,-342.106873,-248.671753,1443072473.151868,1
-0.065063,0.496094,0.466797,-26.839695,64.488548,96.061066,1443072473.182013,1
0.497437,-0.051880,-0.534912,-63.786259,16.335878,10.534351,1443072473.241748,1
-0.062622,-0.034180,-0.491943,-129.557251,8.610687,129.496185,1443072473.245704,1
-0.059326,-0.046753,-0.518066,-22.717558,5.923664,1.312977,1443072473.272003,1
0.496826,-0.033691,-0.511963,61.374046,22.351145,0.427481,1443072473.301921,1
-0.090698,0.010864,-0.786499,-112.396950,29.648855,-31.694656,1443072473.332031,1
-0.129272,0.573364,-1.954834,-421.679382,-331.145050,-151.541992,1443072473.361907,1
0.566406,-0.106323,-2.075806,-461.496185,31.267176,-171.389313,1443072473.392018,1
0.022095,0.009766,-0.595459,31.267176,31.267176,-276.396942,1443072473.422044,1
1.096436,-0.331909,-1.058350,31.267176,31.267176,-456.793884,1443072473.452026,1
0.722900,-0.456665,-0.298706,-129.282440,-394.015259,31.511450,1443072473.482079,1
0.172485,-0.037598,0.128174,47.206108,110.961830,31.267176,1443072473.512115,1
0.329468,0.203857,-0.123047,51.083969,500.259552,31.267176,1443072473.542118,1
0.426392,0.038818,0.470825,1.038168,500.259552,-399.053436,1443072473.572067,1
0.019409,0.128662,-0.522583,49.465649,500.259552,-40.916031,1443072473.632020,1
0.212280,0.054810,-0.601929,-289.251923,500.259552,-145.465652,1443072473.662051,1
0.284058,-0.241211,-0.910767,-221.374039,500.259552,-256.763367,1443072473.692828,1
0.332031,0.250000,-1.948975,-410.137390,31.267176,-115.908394,1443072473.722045,1
-0.418579,-0.347412,0.490479,-211.938934,303.022888,-62.106869,1443072473.751941,1
-1.409546,-0.573120,-1.637695,-44.641220,10.045801,-101.954201,1443072473.782143,1
-0.977295,-0.267578,-0.514404,-17.496183,253.496185,-149.038162,1443072473.811968,1
-1.505737,-0.932373,-0.627441,61.282444,8.610687,21.404581,1443072473.841992,1
-1.371338,-0.903320,-1.883423,18.290077,-315.175568,286.167938,1443072473.901813,1
0.024048,0.007690,-0.512695,0.610687,-149.557251,-104.152672,1443072473.902442,1
-0.044434,-0.074951,-0.576050,47.267174,-24.274809,20.763359,1443072473.931976,1
-0.044312,-0.071167,-0.529175,4.732824,-20.946566,-1.312977,1443072473.962000,1
-0.056030,-0.079712,-0.528564,-1.648855,-23.083969,-44.977100,1443072474.172033,1
-0.060303,-0.074829,-0.526611,-22.198473,-32.977100,3.206107,1443072474.202052,1
-0.059082,-0.072754,-0.528687,-34.931297,-15.755725,1.862595,1443072474.231966,1
-0.069092,-0.072144,-0.562744,-51.877861,-58.381680,55.511452,1443072474.261983,1
-0.066528,-0.063843,-0.534546,-57.740459,8.366412,7.664122,1443072474.292095,1
-0.064575,-0.054199,-0.513062,-41.954197,-8.274809,-22.198473,1443072474.321985,1
-0.067017,-0.041748,-0.519287,-10.198473,-19.694656,5.862596,1443072474.352050,1
-0.068115,-0.041382,-0.538574,-6.656488,-25.129770,-1.465649,1443072474.382067,1
-0.066772,-0.039429,-0.500244,-4.854962,0.549618,15.603053,1443072474.412088,1
-0.069214,-0.046631,-0.555908,7.114504,6.778626,-1.404580,1443072474.442148,1
-0.069458,-0.041626,-0.521362,7.236641,-6.931298,1.129771,1443072474.471982,1
-0.066650,-0.040527,-0.526489,22.900763,6.564886,-7.572519,1443072474.501905,1
-0.081055,-0.054199,-0.706055,94.870232,12.091603,3.694656,1443072474.532022,1
-0.050781,-0.162109,-1.272949,160.519089,-108.946564,2.198473,1443072474.562013,1
0.208496,-0.254272,-2.740967,-24.916031,31.267176,83.419846,1443072474.591914,1
0.836304,0.152344,-0.630127,-107.358780,31.267176,34.442749,1443072474.622056,1
1.136475,-0.087524,-0.730957,-34.687023,31.267176,-68.732826,1443072474.652128,1
0.508423,-0.020142,0.177002,103.572517,46.778625,-62.961834,1443072474.682117,1
0.456909,0.554810,1.849121,68.152672,500.259552,-230.106873,1443072474.712170,1
0.289307,0.299683,-0.246582,-12.488549,500.259552,-240.305344,1443072474.742096,1
0.451294,-0.110352,-0.556030,-42.442749,500.259552,-118.381676,1443072474.772114,1
0.240845,0.116455,-0.663940,-96.274811,500.259552,-60.122139,1443072474.802000,1
