Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.53930665,1.80859375,1.01953125,-236.79389954,-244.61068726,-240.22900391,1437635674.929503,1
1.53247071,1.80566407,-1.81152344,-232.04580689,-244.45800782,-235.09924317,1437635674.963110,1
1.54345704,1.80200196,1.01513672,-241.0076294,247.4045868,-248.88549805,1437635674.993848,1
1.52929688,-1.76049805,-1.81152344,-245.0076294,245.5114441,241.55725098,1437635675.051786,1
1.52856446,1.79907227,1.02587891,246.85496521,-219.83206177,242.65649415,1437635675.082447,1
1.51171875,1.81152344,1.04052735,243.90840149,242.2748108,237.03816224,1437635675.141350,1
-1.7788086,1.78979493,1.00878907,235.95419312,224.06106568,226.06106568,1437635675.171828,1
1.55541993,1.7619629,0.98803711,217.3740387,228.54962159,221.52671814,1437635675.260795,1
1.50292969,1.8581543,1.06591797,205.05343628,-242.04580689,-219.17556763,1437635675.290206,1
1.52978516,1.62182618,0.95703125,205.17556763,153.57252503,-188.79389954,1437635675.320450,1
1.74267579,-1.75219727,-1.875,146.06106568,-234.5038147,-152.04580689,1437635675.411810,1
1.31469727,1.76123047,0.12011719,99.26717377,-234.5038147,-118.24427796,1437635675.442462,1
-1.98999024,1.86303711,0.68310547,107.64885712,-234.5038147,-90.19847107,1437635675.501607,1
1.47705079,1.38574219,-1.875,52.51908494,-1.96183205,140.09159852,1437635675.531335,1
1.71484375,1.35717774,1.60595704,100.82442475,-0.00763359,173.61831666,1437635675.559653,1
1.32055665,1.28466797,0.9350586,130.5038147,-0.00763359,173.03816224,1437635675.590126,1
1.2331543,1.17944336,1.14013672,172.21374512,-0.00763359,169.84733582,1437635675.624376,1
-1.80078125,1.17773438,1.16918946,224.21374512,-36.29007721,160.6412201,1437635675.679548,1
0.64672852,1.15185547,0.95898438,-194.32061768,-62.76335907,93.55725098,1437635675.712434,1
0.46215821,1.64184571,1.42333985,237.74046326,-32.47328187,98.93129731,1437635675.743615,1
-1.875,-0.77807618,0.7854004,-103.95420075,-125.7709961,200.77862549,1437635675.802597,1
-1.875,-1.98950196,-1.6394043,-162.870224,-123.31298066,-181.22137452,1437635675.832131,1
0.05688477,1.61083985,-0.33276368,-143.3740387,2.51908398,-117.26717377,1437635675.892999,1
-1.875,-0.00006104,-1.875,-179.96946717,245.41984559,-189.09924317,1437635675.922314,1
1.38256836,-0.00006104,0.49365235,-223.67938233,245.4045868,-231.19084168,1437635675.982242,1
1.43041993,1.6015625,0.97875977,-228.01527405,-244.70228577,237.23664856,1437635676.012470,1
1.52807618,1.88500977,1.02270508,-219.66412354,-245.57252503,246.870224,1437635676.071220,1
1.52661133,1.8022461,1.01782227,-246.74809266,-244.74809266,-249.20610047,1437635676.102531,1
1.53442383,1.81079102,1.01245118,-246.74809266,-247.98472596,249.58778382,1437635676.160347,1
-1.77856446,1.80541993,1.01733399,-242.85496521,-245.74046326,-240.71755982,1437635676.192003,1
-1.77929688,1.80737305,1.01806641,-250,249.60305787,-240.65649415,1437635676.250419,1
1.50976563,1.82592774,1.03955079,248.80915833,-249.81678772,-234.07633973,1437635676.282477,1
1.55566407,-1.96337891,0.92089844,245.29771424,239.60305787,-240.22900391,1437635676.340584,1
1.51953125,1.81494141,1.0300293,240.48855591,241.06869507,-248.58015442,1437635676.400718,1
1.51074219,1.83154297,1.03344727,238.06106568,238.76335145,246.94656373,1437635676.489322,1
-1.7788086,1.81225586,1.02050782,243.48091126,229.78625489,243.52671814,1437635676.493592,1
-1.78125,1.83837891,-1.81054688,230.77862549,224.1374054,236.6412201,1437635676.579913,1
1.45654297,1.78881836,1.0834961,204.47328187,-182.79389954,248.91603089,1437635676.584167,1
1.33251954,1.64160157,1.14624024,248.44274903,194.99237061,-226.25953675,1437635676.642254,1
-1.99926758,1.84350586,0.39892579,228.29006959,-234.5038147,-192.03053284,1437635676.672138,1
1.00390625,1.76538086,-1.875,-97.55725098,-234.5038147,-74.83969117,1437635676.700981,1
1.66699219,1.57788086,0.9609375,84.33587647,212.74809266,-247.86259461,1437635676.730311,1
1.87036133,1.50219727,0.02050782,196.56488038,-27.11450387,-209.7709961,1437635676.791832,1
1.77734375,1.49609375,1.35742188,242.77862549,-12.73282433,230.5038147,1437635676.850280,1
1.63647461,1.36254883,1.16088868,-235.75572205,-0.00763359,133.46565247,1437635676.880665,1
1.41430665,1.62597657,1.07080079,238.74809266,-24.96183205,147.05343628,1437635676.910531,1
1.16748047,1.9296875,0.9428711,-219.0076294,-238.30534363,193.32824708,1437635677.000035,1
1.00366211,1.69848633,0.80981446,-247.60305787,-138.33587647,147.20610047,1437635677.005533,1
-1.875,1.53051758,0.73779297,-205.03816224,-45.74045945,102.38167573,1437635677.060609,1
-1.875,-1.70581055,1.43286133,248.15266419,-63.09923554,235.6335907,1437635677.090623,1
-1.875,-1.90209961,-1.74023438,202.93130494,-167.06869507,-134.88549805,1437635677.153180,1
0.30004883,1.81640625,-0.07421875,-237.31297303,-234.5038147,-202.10687256,1437635677.181611,1
-1.875,0.69335938,-1.875,79.41984559,99.84732819,-198.41221619,1437635677.240517,1
1.83129883,1.71997071,1.74414063,184.71755982,-212.88549805,249.70993042,1437635677.269968,1
1.45947266,1.70996094,1.08666993,245.57252503,-198.79389954,249.54199219,1437635677.329765,1
1.48999024,1.90112305,0.99365235,244.10687256,-231.52671814,245.46565247,1437635677.360512,1
1.52050782,1.85058594,1.02392579,-242.47328187,-241.29771424,242.97709656,1437635677.392491,1
1.52490235,1.87475586,1.02294922,-231.87786866,-248.53434754,-249.70993042,1437635677.511362,1
1.53100586,1.85205079,1.01049805,-228.33587647,-249.43511963,-242.56488038,1437635677.541323,1
1.52026368,1.81176758,1.0078125,-226.41221619,240.83969117,-247.16030884,1437635677.570945,1
1.50976563,1.82739258,1.0209961,-243.80152894,238.38168335,-245.23664856,1437635677.602847,1
1.52490235,1.82934571,1.03271485,-248.77862549,240.85496521,248.99237061,1437635677.659898,1
-1.78125,1.80908204,1.04418946,-246.45800782,245.98472596,-248.62596131,1437635677.663459,1
1.52514649,1.78344727,1.0354004,246.67175293,247.75572205,-249.52671814,1437635677.750893,1
1.51025391,1.80590821,1.02709961,234.41221619,241.60305787,231.5114441,1437635677.780501,1
1.50756836,1.81225586,1.02807618,222.2748108,-243.31297303,201.75572205,1437635677.840750,1
1.50488282,1.83642579,-1.80957032,231.12977601,-247.67938233,206.24427796,1437635677.870834,1
1.46801758,1.7775879,1.03417969,-211.81678772,113.11450196,-243.57252503,1437635677.900892,1
-1.87622071,1.94360352,0.30541993,-186.79389954,-234.5038147,-202.15266419,1437635677.930523,1
-1.7944336,1.73828125,-1.84985352,-12.71755696,-234.5038147,-112.67175293,1437635677.990475,1
1.63793946,-1.67651368,0.69653321,153.22137452,236.94656373,-217.05343628,1437635678.050519,1
1.67553711,1.63525391,-1.875,129.19084168,-0.00763359,-184.21374512,1437635678.082082,1
1.61962891,1.37597657,1.26074219,177.66412354,-0.00763359,246.6412201,1437635678.110438,1
1.68530274,1.16088868,1.32153321,200.90075684,-0.00763359,132.79389954,1437635678.230400,1
1.33789063,1.5354004,0.84155274,212.19847107,-0.00763359,135.90840149,1437635678.260460,1
1.22998047,-1.98291016,0.8725586,-226.56488038,-56.21374131,220.6412201,1437635678.292018,1
0.82714844,1.74047852,0.23583985,-238.1374054,-0.00763359,195.81678772,1437635678.409929,1
0.05590821,1.61132813,0.91674805,-192.80915833,-56.87022782,245.84733582,1437635678.415116,1
-1.875,1.96972657,1.69555665,-212.61068726,-110.15267182,-240.93130494,1437635678.442115,1
-1.875,1.67749024,-0.7331543,186.38168335,0.83969468,-198.74809266,1437635678.471583,1
0.38745118,1.21997071,-0.00006104,-214.47328187,53.5725174,-232.12213135,1437635678.501429,1
-1.875,1.82641602,-1.875,116.15267182,231.64884949,243.19084168,1437635678.560056,1
1.33959961,-1.90893555,0.91918946,193.1450348,-200.71755982,-238.45800782,1437635678.565200,1
1.57592774,1.95874024,0.7734375,-236.12213135,-233.43511963,-245.5114441,1437635678.621032,1
1.61621094,1.77319336,0.95043946,-235.25190735,-242.18321229,242.54962159,1437635678.650634,1
1.55786133,1.8479004,0.98413086,-243.12977601,-249.49618531,-240.88549805,1437635678.711764,1
1.61743165,1.93725586,1.00390625,-230.73281861,-248.74809266,-243.7709961,1437635678.740732,1
1.57202149,1.82397461,0.99121094,-230.76335145,-249.5114441,-249.25190735,1437635678.800912,1
1.55664063,1.84716797,1.0275879,-225.20610047,247.38931275,-239.35877991,1437635678.830913,1
1.55053711,1.8203125,1.00512696,-230.25953675,-219.02290345,-245.38931275,1437635678.919838,1
1.55151368,1.8088379,1.01513672,-236.74809266,235.2671814,-239.09924317,1437635678.923791,1
1.55688477,1.78686524,1.0131836,-243.29771424,236.24427796,249.7709961,1437635678.952634,1
1.57666016,1.82275391,0.97827149,241.16030884,236.30534363,245.5114441,1437635679.012139,1
1.53564454,-1.76245118,1.01123047,238.54962159,231.43511963,221.48091126,1437635679.069930,1
1.50952149,1.80639649,1.0510254,-220.42747498,232.21374512,203.41984559,1437635679.131212,1
1.50634766,1.81591797,1.06762696,-219.81678772,-223.09924317,188.30534363,1437635679.160811,1
1.51879883,1.72241211,-1.80834961,-202.04580689,-244.90075684,202.97709656,1437635679.220467,1
1.77294922,1.88647461,0.76538086,-150.09159852,-234.5038147,246.96183777,1437635679.249744,1
1.09228516,1.6760254,0.16015625,-0.00763359,-234.5038147,-162.77862549,1437635679.281384,1
-1.99169922,1.9194336,-1.875,-41.7862587,-234.5038147,-10.94656468,1437635679.311364,1
1.62622071,0.90087891,-1.875,185.55725098,-10.48854924,-170.04580689,1437635679.370427,1
1.62988282,1.56469727,0.90771485,214.03053284,-0.00763359,-147.1450348,1437635679.400594,1
1.6694336,1.49682618,1.53491211,-219.45037842,-0.00763359,-239.41984559,1437635679.461487,1
1.39233399,1.3659668,1.06860352,239.48091126,-0.00763359,205.05343628,1437635679.551413,1
-1.78808594,1.88647461,1.19555665,-183.4045868,-34.29007721,213.96946717,1437635679.580775,1
0.99023438,1.91455079,0.76879883,-208.6412201,-53.69465638,161.89312745,1437635679.609651,1
-1.875,1.91113282,0.44311524,-213.78625489,-15.4961834,164.01527405,1437635679.641720,1
0.9921875,-1.00561524,-1.92260743,-211.19084168,-125.46565247,-200.65649415,1437635679.671012,1
-1.875,-1.77075196,1.99853516,184.91603089,-193.12977601,-151.20610047,1437635679.729767,1
1.60791016,-1.7409668,0.09033204,156.18321229,198.88549805,225.84733582,1437635679.793509,1
1.29028321,1.78222657,1.23291016,179.98472596,-219.3740387,238.24427796,1437635679.850629,1
1.34179688,1.73730469,1.1682129,-208.61068726,-211.80152894,-239.08396912,1437635679.880542,1
1.4885254,1.85913086,0.95092774,-226.21374512,-241.52671814,247.96946717,1437635679.941950,1
1.55761719,1.88916016,1.00756836,-249.25190735,-248.29006959,240.65649415,1437635679.970598,1
1.56640625,1.8034668,0.98022461,-230.2748108,-245.49618531,-249.48091126,1437635680.030831,1
1.54907227,1.86035157,-1.81201172,-232.30534363,-247.0076294,-249.84733582,1437635680.060501,1
1.54199219,1.84326172,1.00756836,-232.39694214,-246.58015442,-237.22137452,1437635680.121950,1
1.55908204,1.8322754,1.00244141,-237.20610047,248.30534363,-239.84733582,1437635680.150486,1
1.55639649,1.82495118,1.01147461,-240.51908875,248.47328187,-234.88549805,1437635680.210455,1
1.54174805,-1.76000977,1.02050782,250,245.83206177,-249.43511963,1437635680.271677,1
1.5432129,1.81884766,1.02075196,249.45037842,245.41984559,249.80152894,1437635680.300597,1
1.52514649,1.81567383,1.02563477,246.80915833,235.52671814,-246.25953675,1437635680.330759,1
-1.77832032,1.82958985,0.99707032,238.82443238,229.5114441,231.32824708,1437635680.391017,1
1.54492188,1.85620118,0.97753907,231.96946717,228.62596131,221.64884949,1437635680.421759,1
1.52905274,1.88720704,1.01123047,190.51908875,-214.24427796,194.2748108,1437635680.480609,1
1.6328125,1.89160157,0.90551758,-167.20610047,-180.24427796,217.28244019,1437635680.510942,1
-1.91064454,-1.80712891,0.79663086,-195.83206177,-234.5038147,-234.82443238,1437635680.570641,1
1.69604493,-1.75585938,0.42114258,-93.98473359,-234.5038147,-195.49618531,1437635680.601483,1
1.55004883,1.96728516,0.32324219,-0.00763359,-234.5038147,-47.67938996,1437635680.660622,1
-1.875,1.42578125,-1.875,132.38168335,-98.79389191,-191.38931275,1437635680.690760,1
1.61743165,1.39160157,0.33984375,131.80152894,-0.00763359,-160.09159852,1437635680.721305,1
1.6291504,1.62695313,1.34545899,217.57252503,-0.00763359,-230.35115052,1437635680.841925,1
1.53344727,1.35839844,1.12768555,202.38168335,-0.00763359,198.83969117,1437635680.873101,1
-1.79101563,-1.77612305,1.00585938,229.58778382,-0.00763359,231.96946717,1437635680.901427,1
1.19384766,1.83422852,1.09741211,-200.29006959,-52.07633591,240.74809266,1437635680.931612,1
0.60522461,1.58105469,0.3010254,-169.7709961,-0.00763359,148.90075684,1437635680.961092,1
-1.40405274,1.66186524,-1.05615235,-191.57252503,-84.15267182,220.25953675,1437635680.992562,1
-1.875,-1.7097168,1.21557618,-238.5038147,-76.09160615,-211.20610047,1437635681.082260,1
0.04785157,1.83764649,-0.40161133,231.06869507,-234.5038147,-183.96946717,1437635681.111982,1
1.63256836,-1.52856446,-1.74414063,-170.07633973,14.76335907,245.2671814,1437635681.141215,1
-1.875,1.70043946,-1.875,116.83969117,-213.17556763,239.09924317,1437635681.170339,1
1.35620118,-1.75488282,-1.8334961,244.16793824,-195.48091126,-237.02290345,1437635681.230660,1
1.51049805,1.88330079,-1.82421875,-191.98472596,-246.74809266,-237.81678772,1437635681.260601,1
1.52124024,1.83496094,0.97485352,-229.52671814,249.93893433,246.19847107,1437635681.320752,1
1.52978516,1.85668946,1.01928711,-236.56488038,-249.78625489,-248.2748108,1437635681.381526,1
1.55200196,1.83544922,1.00268555,-237.43511963,-248.82443238,-248.74809266,1437635681.410849,1
1.55395508,1.82543946,1.01293946,-233.86259461,247.46565247,-239.05343628,1437635681.440833,1
-1.77832032,1.81860352,0.99780274,-238.59541321,248.80915833,-243.45037842,1437635681.502451,1
1.53491211,-1.76000977,1.0234375,-247.57252503,247.0076294,-242.48855591,1437635681.531176,1
1.52319336,-1.76123047,1.02636719,-248.39694214,242.15266419,-247.70993042,1437635681.592358,1
1.54028321,1.81030274,1.0288086,250.10687256,-219.17556763,-247.22137452,1437635681.651304,1
1.54223633,1.80859375,1.01416016,248.54962159,242.73281861,249.6335907,1437635681.680836,1
-1.7788086,1.8166504,-1.81079102,233.0076294,230.5038147,235.58778382,1437635681.710659,1
1.51171875,1.8671875,1.01928711,228.10687256,214.76335145,215.22137452,1437635681.770704,1
1.50610352,1.8334961,1.06469727,-231.4045868,-246.90075684,208.25953675,1437635681.800687,1
-1.78051758,1.72460938,1.00927735,-194.10687256,89.12976838,231.6335907,1437635681.861154,1
-1.7578125,1.83569336,0.1484375,-173.49618531,-234.5038147,-215.1450348,1437635681.919816,1
-1.78417969,1.68139649,0.12109375,-237.08396912,-234.5038147,-98.77862549,1437635681.951110,1
-1.62963868,-1.75292969,0.38330079,96.18320466,-174.80915833,-179.52671814,1437635681.981601,1
1.66699219,1.77929688,0.12768555,180.91603089,-3.45038176,-242.09159852,1437635682.041262,1
1.75512696,1.55126954,1.29199219,216.65649415,-0.00763359,-172.42747498,1437635682.070736,1
1.56494141,1.20556641,1.17138672,205.72518921,-0.00763359,-220.82443238,1437635682.191147,1
1.36181641,1.28588868,1.15283204,238,-7.37404585,204.2748108,1437635682.220352,1
1.21142579,1.56542969,1.03710938,-227.60305787,-60.03053284,146.35115052,1437635682.249948,1
0.43017579,1.28857422,0.49511719,-225.61831666,-24.38167954,57.64885331,1437635682.253742,1
-1.875,1.46337891,1.18115235,152.22900391,-238.1374054,102.47328187,1437635682.341088,1
-1.875,1.96679688,1.74365235,200.80915833,-135.92366028,156.97709656,1437635682.369729,1
-1.875,-1.9753418,-0.65429688,-245.02290345,80.59542084,210.67175293,1437635682.431696,1
1.58203125,-1.80908204,-0.41137696,-58.87022782,108.15267182,235.3740387,1437635682.460653,1
-1.80249024,-1.83544922,-1.875,-243.61831666,-245.1450348,-235.09924317,1437635682.520836,1
1.10351563,1.99340821,0.53564454,235.75572205,-249.89312745,241.48091126,1437635682.550563,1
1.59985352,1.91137696,1.02587891,239.49618531,-249.52671814,244.62596131,1437635682.581097,1
1.58862305,1.81982422,0.97998047,-249.75572205,-249.61831666,-239.83206177,1437635682.640473,1
1.44213868,1.87744141,0.97851563,-223.96946717,-243.86259461,-245.57252503,1437635682.670902,1
1.53051758,-1.75634766,1.02832032,-227.29771424,-249.45037842,-241.23664856,1437635682.701371,1
1.55029297,1.78027344,1.00610352,-245.80152894,-249.11450196,-249.64884949,1437635682.761459,1
1.5534668,1.81079102,1.01782227,-248.77862549,248.870224,-247.22137452,1437635682.791027,1
-1.77734375,1.80590821,1.01293946,-248.59541321,-247.6335907,-249.17556763,1437635682.850958,1
1.56420899,1.79296875,1.0131836,245.46565247,-246.83969117,-249.87786866,1437635682.880765,1
1.55737305,1.82275391,-1.81103516,243.09924317,-249.90840149,244.24427796,1437635682.941000,1
1.57055665,1.81640625,0.98925782,235.75572205,242.94656373,237.03816224,1437635682.970769,1
1.55908204,1.82128907,1.00854493,239.93893433,239.48091126,242.99237061,1437635683.059938,1
1.55004883,1.83496094,1.00805665,239.02290345,215.54199219,239.29771424,1437635683.065981,1
1.56469727,1.84326172,0.9885254,231.1450348,213.69465638,195.66412354,1437635683.092301,1
1.58862305,1.78808594,0.97045899,221.11450196,-240.53434754,229.17556763,1437635683.151619,1
-1.76855469,1.83544922,1.05664063,176.96183777,-234.5038147,-167.90840149,1437635683.181252,1
1.84472657,1.87817383,0.00830079,12.19847298,-234.5038147,-218.71755982,1437635683.270979,1
1.58496094,1.56738282,-1.875,-234.5038147,67.48091889,214.83969117,1437635683.300322,1
1.83154297,1.3947754,0.43945313,-234.5038147,-174.22900391,139.55725098,1437635683.330751,1
1.80395508,1.45825196,1.18212891,-234.5038147,-137.12977601,-222.56488038,1437635683.360684,1
1.7553711,1.15161133,1.1159668,13.61832047,-86.74809266,223.93893433,1437635683.421465,1
1.66430665,1.02441407,1.2697754,54.12213898,-118.94656373,220.94656373,1437635683.450879,1
1.39160157,0.64648438,1.15234375,137.83206177,-73.34351349,151.57252503,1437635683.510635,1
1.19482422,0.61376954,1.08374024,169.6335907,-96.61068726,86.94656373,1437635683.600488,1
0.82226563,0.70019532,0.79052735,182.76335145,-100.01526642,87.83206177,1437635683.629871,1
0.66113282,1.02685547,1.2331543,-232.67175293,-107.17557526,68.68701935,1437635683.633744,1
0.5078125,1.27416993,1.36450196,-227.29771424,-94.32061005,58.33587647,1437635683.722078,1
0.25195313,-1.91357422,1.49707032,236.90075684,-206.25953675,76.6412201,1437635683.750556,1
-1.875,1.44433594,-1.96020508,222.73281861,190.74809266,218.06106568,1437635683.780895,1
-1.87182618,-1.75366211,-0.74658204,-234.5038147,-234.5038147,-201.41984559,1437635683.810679,1
-1.875,-1.11987305,-1.875,204.61068726,247.54199219,220.10687256,1437635683.871642,1
1.13574219,-1.8659668,0.66918946,-221.29771424,-213.93893433,227.93893433,1437635683.901351,1
1.42944336,-1.92773438,0.80249024,233.08396912,-223.22137452,233.81678772,1437635683.961022,1
1.49487305,1.92358399,0.93286133,238.88549805,-238.90075684,242,1437635684.020374,1
1.5900879,1.86035157,-1.8125,240.54962159,244.67175293,244.79389954,1437635684.051376,1
1.54248047,1.89526368,1.00268555,-247.7709961,244.15266419,-248.45800782,1437635684.081229,1
1.53320313,1.85864258,0.99194336,-233.52671814,-219.20610047,-249.96946717,1437635684.140300,1
1.55053711,1.87646485,0.99169922,-218.96183777,244.5038147,-236.93130494,1437635684.171644,1
1.54809571,1.84155274,1.00561524,-248.76335145,-247.84733582,-248.45800782,1437635684.200832,1
1.52148438,1.86108399,1.04516602,-225.57252503,248.36640931,-246.53434754,1437635684.261319,1
1.55200196,1.8088379,0.99975586,-232.04580689,244.04580689,-250.07633973,1437635684.290719,1
1.53247071,1.8088379,1.02783204,-243.86259461,247.7709961,245.29771424,1437635684.410709,1
1.53417969,1.82202149,1.01806641,244.54962159,238.73281861,232.04580689,1437635684.441040,1
1.54833985,1.78222657,-1.81176758,228.09159852,230.10687256,-220.12213135,1437635684.471302,1
-1.77929688,1.82299805,1.01855469,222.29006959,242.48855591,202.80915833,1437635684.499843,1
1.60253907,1.74169922,0.98608399,221.34350586,-224.90075684,-220.90075684,1437635684.531018,1
1.68286133,1.80932618,-1.81542969,215.32824708,123.81679535,-182.88549805,1437635684.560772,1
1.91870118,1.69653321,0.53051758,155.48091126,-234.5038147,-145.19084168,1437635684.620884,1
0.87939454,1.46313477,-1.875,-221.20610047,-234.5038147,-57.74045945,1437635684.650912,1
1.76342774,1.43115235,0.7578125,-234.5038147,-240.79389954,246.36640931,1437635684.710949,1
1.74169922,1.45092774,0.13793946,179.75572205,-94.38167573,-243.41984559,1437635684.770272,1
1.78833008,1.3881836,0.85864258,156.32061768,-38.10686875,-241.87786866,1437635684.802335,1
1.31396485,1.08813477,0.6850586,168.30534363,-0.00763359,204.47328187,1437635684.830828,1
1.41137696,1.0456543,1.28515625,222.6412201,-9.48091603,133.29771424,1437635684.921457,1
0.96386719,1.06347657,-1.80004883,-246.36640931,-237.29771424,68.03053284,1437635684.949957,1
0.66186524,1.1928711,1.16186524,-223.41984559,-64.15267182,46.38167954,1437635685.011372,1
0.00756836,-1.93188477,1.09765625,-163.0076294,-72.61068726,160.6412201,1437635685.040370,1
-1.875,-1.06030274,1.67089844,-219.45037842,-120.03053284,-179.96946717,1437635685.070732,1
-1.875,-1.99291993,-1.26684571,-193.28244019,145.7709961,-192.77862549,1437635685.101956,1
0.03955079,1.56030274,-0.00006104,158.82443238,20.76335907,227.66412354,1437635685.161157,1
-1.875,-0.41357422,-1.875,149.93893433,-218.32061768,-239.86259461,1437635685.219767,1
1.24829102,-1.52148438,0.73730469,240.68702698,-209.48091126,231.81678772,1437635685.251446,1
1.50634766,-1.75708008,1.00244141,-235.0076294,-239.34350586,231.41984559,1437635685.280671,1
1.50805665,1.80444336,1.02636719,-235.55725098,-245.80152894,237.09924317,1437635685.341249,1
-1.77978516,1.81982422,1.02832032,-242.67175293,-244.82443238,249.45037842,1437635685.370452,1
1.52124024,1.8178711,1.02001954,-249.6335907,-249.67938233,249.41984559,1437635685.430803,1
1.54296875,1.8034668,1.02075196,-233.16030884,-248.38168335,-242.09159852,1437635685.460868,1
1.52661133,1.78466797,1.02587891,-235.0076294,241.31297303,-242.85496521,1437635685.522087,1
1.50903321,1.7800293,1.0546875,-236.67175293,238.32061768,-238.96183777,1437635685.551780,1
1.52026368,1.77392579,1.02954102,-247.11450196,242.24427796,-247.06869507,1437635685.610508,1
1.50683594,1.77319336,1.04589844,-248.42747498,243.89312745,-248.68702698,1437635685.640668,1
1.51855469,1.77929688,1.03466797,238.53434754,241.05343628,245.74046326,1437635685.700407,1
1.51513672,1.76489258,1.0275879,219.60305787,228.21374512,236.12213135,1437635685.761445,1
1.50122071,1.74853516,1.09545899,179.32824708,-225.02290345,207.35877991,1437635685.790926,1
1.5432129,1.74340821,1.00292969,246.94656373,-236.21374512,222.51908875,1437635685.881525,1
1.8491211,1.91333008,0.93994141,-201.4045868,-234.5038147,-250.10687256,1437635685.910513,1
-1.79516602,1.69970704,-1.875,-71.75572205,-234.5038147,-191.0076294,1437635685.940256,1
-1.76660157,-1.82421875,-1.875,-155.75572205,-234.5038147,-102.77862549,1437635685.944040,1
1.55444336,-1.9819336,-1.875,208.29006959,-71.90839386,-182.15266419,1437635686.060478,1
1.88378907,1.60546875,1.17578125,193.95419312,-59.7862587,-148.22900391,1437635686.090341,1
-1.77563477,1.3166504,0.99609375,241.78625489,-0.00763359,-226.25953675,1437635686.092562,1
1.22387696,1.5065918,0.9284668,-246.36640931,-0.00763359,201.98472596,1437635686.122535,1
1.10351563,1.9519043,0.9597168,-217.6335907,-10.2442751,220.65649415,1437635686.180524,1
0.74902344,-1.51879883,0.93652344,-206.30534363,-53.11450196,-225.08396912,1437635686.212762,1
-1.875,-1.88208008,-1.82373047,-204.83969117,-40.80916214,-227.81678772,1437635686.272678,1
-1.875,-1.43872071,1.99707032,236.88549805,-77.23664094,-231.2671814,1437635686.331794,1
-1.875,1.6916504,-0.89086915,-233.7709961,248.58015442,-172.15266419,1437635686.360863,1
0.59545899,1.78295899,-0.00006104,-227.48091126,-234.5038147,211.58778382,1437635686.393122,1
1.16772461,-0.67431641,1.25097657,131.49618531,161.45037842,-243.66412354,1437635686.450664,1
1.16552735,1.76684571,0.94653321,208.96183777,-147.45037842,-244.04580689,1437635686.484373,1
1.44799805,1.85107422,0.93164063,241.23664856,-197.52671814,242.62596131,1437635686.540649,1
1.51733399,1.85351563,1.00195313,242.16793824,-225.46565247,238.30534363,1437635686.572184,1
1.52441407,1.86962891,1.00097657,248.09159852,-245.38931275,238.88549805,1437635686.631696,1
1.52050782,1.87084961,1.01782227,245.78625489,-247.16030884,247.49618531,1437635686.662518,1
1.53222657,1.87744141,1.0131836,248.32061768,-247.29771424,243.83206177,1437635686.720797,1
1.51831055,1.88452149,1.01367188,-236.09159852,244.80915833,-243.06869507,1437635686.752912,1
1.5234375,1.87060547,1.02856446,-229.34350586,244.39694214,-242.38168335,1437635686.811029,1
1.52416993,1.82397461,1.01245118,-226.30534363,245.22137452,247.72518921,1437635686.842695,1
1.52270508,1.83642579,1.02514649,-223.4045868,233.43511963,243.02290345,1437635686.900823,1
1.44995118,1.82788086,1.07275391,-219.16030884,235.06869507,245.4045868,1437635686.932380,1
1.53076172,1.80371094,1.01098633,-245.72518921,233.64884949,240.91603089,1437635686.990715,1
1.51342774,1.77270508,1.01831055,218.29006959,233.96946717,186.94656373,1437635687.022835,1
1.57128907,1.88085938,0.9909668,239.09924317,-248.70228577,178.39694214,1437635687.080533,1
1.93725586,1.74462891,0.35766602,-163.41984559,73.37404633,238.25953675,1437635687.114025,1
1.62768555,-1.77124024,-1.875,-42.41221238,-234.5038147,-237.93893433,1437635687.170919,1
1.88354493,-1.86206055,-1.875,-128.53434754,-234.5038147,-68.44274903,1437635687.232083,1
1.5288086,-1.36132813,-1.875,-215.4045868,-58.93129731,-104.7022934,1437635687.263175,1
-1.9987793,1.73901368,1.24462891,230.44274903,-36.8549614,-61.32824326,1437635687.292843,1
1.6628418,0.83618165,0.95825196,133.28244019,-36.87022782,-124.74809266,1437635687.350800,1
1.4597168,0.92163086,1.21337891,160.70228577,-13.51145077,-236.12213135,1437635687.382629,1
1.06640625,1.23535157,1.08081055,230.33587647,-0.00763359,122.6412201,1437635687.472335,1
0.87597657,1.5979004,0.69116211,239.66412354,-0.03053436,131.34350586,1437635687.501831,1
0.37475586,-1.77905274,0.22045899,-186.35115052,-0.00763359,192.29006959,1437635687.532326,1
0.56201172,-1.38208008,1.97460938,-243.57252503,-64.82442475,-239.84733582,1437635687.563672,1
-1.875,1.62280274,-1.41699219,-242.73281861,-223.32824708,-98.2748108,1437635687.620884,1
0.46606446,1.43359375,-0.00006104,178.88549805,-234.5038147,-249.6335907,1437635687.682185,1
0.20239258,1.8671875,-1.875,-139.57252503,78.35114289,106.80915833,1437635687.711798,1
1.64672852,-1.49560547,0.89746094,147.70993042,-230.2748108,-219.60305787,1437635687.742521,1
1.30517579,1.75585938,1.01171875,-238.94656373,-164.62596131,-248.83969117,1437635687.800943,1
1.49047852,1.94506836,0.98120118,-226.19847107,-230.36640931,245.75572205,1437635687.832962,1
1.55126954,1.91577149,-1.81396485,-236.19847107,-244.73281861,241.45037842,1437635687.890953,1
