Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.79296875,1.04980469,1.70141602,230.45800782,-237.6335907,-233.41984559,1436620852.503424,1
1.83300782,1.00805665,1.94091797,232.88549805,-245.95419312,-243.3740387,1436620852.563279,1
1.86328125,1.01489258,1.71997071,225.75572205,-230.18321229,229.69465638,1436620852.593204,1
1.86181641,1.06982422,1.69482422,238.96183777,-220.38168335,229.41984559,1436620852.651468,1
1.94702149,1.04541016,1.71997071,239.58778382,-228.51908875,241.86259461,1436620852.683585,1
1.92431641,1.04956055,1.70263672,242.870224,-231.23664856,234.09159852,1436620852.740415,1
1.95507813,1.02319336,1.72314454,248.47328187,-239.57252503,238.88549805,1436620852.773641,1
-1.75244141,1.00708008,1.72900391,249.2671814,-242.09159852,239.45037842,1436620852.803581,1
1.94506836,1.03735352,1.73242188,248.07633973,-246.76335145,242.88549805,1436620852.862848,1
1.96215821,1.0300293,1.71411133,245.46565247,-249.48091126,240.10687256,1436620852.893375,1
1.98828125,1.04223633,1.70898438,-243.31297303,242.03053284,219.52671814,1436620852.951444,1
1.96411133,0.9182129,1.71166993,-221.08396912,248.07633973,-221.70993042,1436620852.983658,1
-1.75756836,0.85180665,1.81567383,-203.64884949,-226.39694214,117.48091889,1436620853.041510,1
0.79907227,-1.875,0.81420899,85.51145173,-0.00763359,-234.5038147,1436620853.073406,1
1.94580079,0.45043946,0.87036133,-34.30534363,-13.03816796,-234.5038147,1436620853.131490,1
-1.98828125,0.72460938,1.03735352,-0.00763359,-232.94656373,82.2748108,1436620853.163456,1
0.96313477,1.40356446,1.79418946,-241.52671814,-231.16030884,-14.48854924,1436620853.221485,1
-1.95898438,1.00683594,1.22167969,207.55725098,180.82443238,-0.00763359,1436620853.253421,1
-1.8581543,-1.80371094,1.64013672,218.42747498,139.17556763,-0.00763359,1436620853.311336,1
-1.9128418,0.96215821,1.75317383,222.53434754,171.29771424,-0.00763359,1436620853.371459,1
-1.6760254,0.19506836,1.45532227,-222.1374054,177.29771424,-0.00763359,1436620853.401577,1
-1.99902344,-1.875,1.88989258,124.79389191,140.96183777,-28.67175484,1436620853.433418,1
-0.00006104,1.49243165,-1.70581055,195.25190735,200.76335145,-92.73282624,1436620853.492714,1
-0.00006104,-0.84106446,-1.89306641,-196.71755982,134.65649415,106.44274903,1436620853.523585,1
0.04394532,-1.875,-0.00006104,-207.61831666,-202.62596131,19.38931275,1436620853.581480,1
-0.4440918,-1.875,-1.75878907,180.2748108,238,-144.01527405,1436620853.613360,1
-1.96777344,1.11230469,1.28979493,-219.72518921,-239.55725098,-229.58778382,1436620853.701025,1
1.89233399,0.91601563,-1.76269532,233.20610047,-238.03053284,248.42747498,1436620853.730327,1
1.9338379,1.02465821,1.8491211,221.70993042,-224.2748108,215.49618531,1436620853.761469,1
1.83715821,1.02905274,1.73803711,227.0076294,-219.60305787,211.19084168,1436620853.793326,1
1.84228516,1.06591797,-1.76855469,229.41984559,-226.1374054,224.04580689,1436620853.880985,1
1.92114258,0.9765625,-1.76928711,239.54199219,-230.47328187,227.41984559,1436620853.910420,1
1.93579102,1.0432129,1.71728516,244.54962159,-236.48855591,-219.72518921,1436620854.000650,1
1.97021485,1.03955079,-1.76733399,-250.01527405,-239.29771424,239.1450348,1436620854.003299,1
-1.99902344,1.00830079,1.70092774,243.38931275,-241.25190735,-249.1450348,1436620854.033275,1
1.99389649,1.03881836,1.7150879,248.82443238,-241.6335907,247.54199219,1436620854.062665,1
1.96801758,1.03686524,1.6237793,-247.58778382,246.96183777,230.33587647,1436620854.151324,1
1.97607422,1.01416016,1.69873047,-233.17556763,230.04580689,223.6335907,1436620854.180386,1
1.93310547,1.03247071,1.59033204,-207.90840149,244.80915833,190.1374054,1436620854.211524,1
-1.76025391,0.7866211,1.54125977,-218.07633973,-158.53434754,23.72519112,1436620854.241564,1
1.14331055,0.09472657,1.31054688,238.54962159,-0.00763359,-234.5038147,1436620854.301087,1
1.8203125,0.64306641,-1.79638672,-4.36641217,-153.19084168,-234.5038147,1436620854.331492,1
-1.68066407,-1.875,0.63720704,-213.03816224,-236.97709656,-196.2748108,1436620854.391121,1
0.56176758,0.44042969,1.83422852,197.75572205,-206.30534363,-0.03053436,1436620854.421482,1
-1.99023438,1.44042969,1.55810547,235.25190735,225.41984559,-1.34351147,1436620854.482093,1
-1.96533204,1.13525391,1.59887696,168,204.18321229,-0.00763359,1436620854.512363,1
-1.99316407,0.69067383,1.67285157,168.48855591,176.04580689,-0.00763359,1436620854.571216,1
-1.71191407,0.23779297,1.57763672,152.2748108,155.49618531,-0.00763359,1436620854.601475,1
-1.80786133,-1.75732422,-1.36254883,-249.09924317,193.80152894,-0.00763359,1436620854.661552,1
-0.28979493,0.61767579,-1.53637696,141.74046326,227.16030884,-243.2671814,1436620854.691413,1
-0.00006104,-1.14233399,-1.85498047,241.28244019,176.36640931,87.12976838,1436620854.751406,1
-0.67700196,1.92797852,1.5288086,-209.98472596,-235.5114441,-234.5038147,1436620854.781524,1
-1.29541016,-1.875,-1.58984375,203.6335907,247.96946717,-205.67938233,1436620854.841139,1
1.30859375,-1.82714844,-1.2722168,217.11450196,-243.60305787,240.90075684,1436620854.871501,1
1.68066407,1.06445313,1.84863282,245.84733582,-227.55725098,249.05343628,1436620854.930857,1
1.75317383,1.04223633,1.8100586,233.12977601,-229.4045868,-219.28244019,1436620854.961659,1
1.83569336,1.0041504,1.7541504,232.24427796,-233.67938233,227.08396912,1436620855.021402,1
1.90966797,-1.80981446,1.69506836,237.35877991,-238.59541321,231.38931275,1436620855.051479,1
1.92407227,1.04296875,1.72265625,238.58015442,-236.74809266,237.32824708,1436620855.110860,1
1.93603516,1.03393555,1.72753907,241.61831666,-236.70228577,243.02290345,1436620855.141506,1
1.95239258,1.04077149,1.69555665,243.57252503,-235.95419312,236.73281861,1436620855.202439,1
1.96386719,1.02807618,1.70776368,249.6335907,-241.05343628,246.76335145,1436620855.260947,1
1.93164063,1.03222657,1.7097168,-245.55725098,-242.74809266,237.87786866,1436620855.290921,1
1.94482422,1.04614258,1.74194336,249.02290345,-218.99237061,234.33587647,1436620855.321476,1
1.9741211,1.02587891,1.69628907,-244.67175293,246.82443238,228.36640931,1436620855.381122,1
1.95532227,1.02001954,1.66796875,-215.64884949,248.45800782,207.80152894,1436620855.411076,1
1.96020508,0.93115235,1.67407227,-142.07633973,-237.84733582,73.09923554,1436620855.471033,1
1.91113282,0.60742188,1.78588868,37.84732819,-0.00763359,-234.5038147,1436620855.503393,1
0.60131836,0.32958985,0.82397461,-153.1450348,-1.31297708,-234.5038147,1436620855.560979,1
1.44311524,-1.875,1.61645508,-160.5038147,-221.92366028,67.28244019,1436620855.591003,1
1.54589844,1.50732422,0.9362793,189.08396912,-179.28244019,-0.00763359,1436620855.621552,1
1.47045899,1.5131836,1.58081055,-224.45800782,-246.94656373,-37.63358689,1436620855.680918,1
1.93310547,1.44042969,1.45800782,239.1450348,190.88549805,-10.93129731,1436620855.712188,1
-1.91650391,1.00634766,-1.77001954,204.59541321,191.19084168,-0.00763359,1436620855.771212,1
-1.79248047,0.65966797,1.64819336,218.56488038,181.3740387,-0.00763359,1436620855.801395,1
-1.77270508,-1.875,1.70434571,149.52671814,177.95419312,-1.6946565,1436620855.861050,1
-1.15747071,-1.875,-1.75512696,168.2748108,-223.22137452,-107.34351349,1436620855.892094,1
-0.00006104,0.3166504,-1.56518555,173.20610047,208.85496521,237.38931275,1436620855.951255,1
-0.00006104,-0.08544922,1.96289063,-109.52671814,175.28244019,60.48854828,1436620855.981443,1
0.93139649,-1.875,-0.00006104,-66.59542084,214.61068726,-210.24427796,1436620856.041140,1
-1.5834961,-0.52539063,-0.98876954,184.44274903,-241.78625489,-238.82443238,1436620856.071601,1
1.61865235,-1.80957032,-1.99707032,208.10687256,-213.60305787,214.16793824,1436620856.130969,1
1.96289063,0.95629883,1.90112305,230.19847107,-220.35115052,215.72518921,1436620856.161699,1
1.8737793,1.02636719,1.70654297,227.6335907,-212.54962159,217.5114441,1436620856.221015,1
1.92919922,1.02954102,1.71484375,244.01527405,-228.32061768,221.48091126,1436620856.251687,1
1.97314454,1.02148438,1.73095704,248.56488038,-240.6412201,234.6412201,1436620856.311120,1
1.9963379,1.01489258,1.74340821,249.70993042,-247.70993042,232.79389954,1436620856.341626,1
1.95703125,1.02978516,1.7253418,-247.32824708,246.97709656,242.71755982,1436620856.401920,1
-1.75244141,1.0275879,1.69848633,248.91603089,-244.76335145,247.93893433,1436620856.431468,1
1.97241211,1.02587891,1.72070313,-246.62596131,-246.96183777,-248.870224,1436620856.491275,1
1.97485352,1.03051758,1.73022461,-246.99237061,247.58778382,243.09924317,1436620856.521866,1
1.97949219,1.01367188,1.74731446,-245.75572205,240.73281861,210.70228577,1436620856.581687,1
1.97167969,1.00219727,1.72094727,-229.93893433,242.01527405,186.25953675,1436620856.611648,1
1.80615235,0.86547852,1.71655274,-196.25953675,-106.53434754,-234.5038147,1436620856.671073,1
1.61938477,-1.875,-1.85253907,194.36640931,-0.00763359,-234.5038147,1436620856.701633,1
1.80249024,1.04052735,1.20825196,-0.00763359,-217.55725098,-234.5038147,1436620856.761130,1
-1.9194336,0.65820313,1.35278321,-120.80915833,-199.52671814,-19.41984749,1436620856.791518,1
0.8503418,0.87402344,1.57983399,-248.45800782,-229.78625489,-0.00763359,1436620856.851938,1
1.97998047,0.86816407,1.18457032,-246.67175293,182.10687256,-0.00763359,1436620856.881507,1
-1.79980469,1.14428711,-1.76391602,130.88549805,190.29006959,-0.00763359,1436620856.941091,1
-1.69555665,0.97973633,1.74804688,155.31297303,183.02290345,-0.00763359,1436620856.971589,1
-1.69091797,0.15454102,1.85498047,133.46565247,194.76335145,-0.00763359,1436620857.031134,1
-1.13574219,-1.875,1.97460938,110.33587647,188.74809266,-0.00763359,1436620857.061639,1
-0.00006104,1.81054688,-1.91137696,128.85496521,171.35877991,225.16030884,1436620857.121259,1
-0.00006104,-1.48876954,-1.77124024,-43.45038224,99.45037842,235.19084168,1436620857.151547,1
-1.875,-1.875,-0.00006104,-190.70228577,220.07633973,-241.66412354,1436620857.211177,1
0.77319336,-1.875,-0.2890625,228.59541321,-231.19084168,220.53434754,1436620857.241651,1
1.48559571,0.9584961,-1.6953125,184.51908875,-220,186.22900391,1436620857.301044,1
1.99951172,0.97143555,1.78808594,204.73281861,-222.19847107,212.12213135,1436620857.331656,1
1.95214844,0.9909668,1.77539063,209.98472596,-223.83206177,233.95419312,1436620857.391327,1
1.95922852,1.01147461,1.72241211,229.19084168,-231.25190735,222.01527405,1436620857.421621,1
1.9975586,1.02490235,1.73657227,242.61068726,-240.67175293,243.92366028,1436620857.481141,1
-1.97973633,1.02148438,1.72460938,247.02290345,-249.66412354,-219.06869507,1436620857.511641,1
-1.98803711,1.03686524,1.71411133,-219.20610047,-241.11450196,240.21374512,1436620857.571081,1
-1.99267579,1.05932618,1.70507813,-246.5038147,-245.12977601,244.88549805,1436620857.602389,1
-1.99609375,1.01879883,1.72363282,-248.06106568,-247.02290345,232.48855591,1436620857.661195,1
-1.98291016,-1.81079102,1.72143555,-249.84733582,241.80152894,215.41984559,1436620857.721212,1
-1.98486329,1.01049805,1.74194336,-236.62596131,238.68702698,189.29771424,1436620857.751957,1
1.94580079,0.9362793,1.60253907,-220.16793824,-214.74809266,-231.32824708,1436620857.782867,1
1.89282227,0.55688477,1.77270508,82.25954438,-20.41221428,-234.5038147,1436620857.842840,1
-1.85717774,0.28027344,1.44091797,172.25953675,-60.36641312,-234.5038147,1436620857.903129,1
1.18432618,-1.875,-1.80126954,-152.44274903,-215.11450196,147.69465638,1436620857.931765,1
1.94433594,0.82543946,1.41430665,-206.71755982,-104.91603089,-0.00763359,1436620857.991593,1
-1.91601563,-1.90747071,1.64038086,-224.35115052,-205.81678772,-0.00763359,1436620858.021356,1
-1.9506836,1.51391602,1.06933594,-247.34350586,200.91603089,-0.00763359,1436620858.052643,1
-1.89794922,1.02929688,1.62084961,169.28244019,198.82443238,-0.00763359,1436620858.111169,1
-1.79394532,0.4987793,1.60620118,174.90075684,158.96183777,-0.00763359,1436620858.231167,1
-1.82470704,0.2175293,1.8413086,86.61068726,-230.76335145,-191.31297303,1436620858.290865,1
-0.39331055,-1.875,-1.05053711,204.22900391,-211.87786866,-183.0076294,1436620858.320573,1
-0.00006104,1.46166993,1.36694336,-240.58015442,91.00763703,153.92366028,1436620858.323674,1
-0.00006104,-0.29345704,-0.81958008,-221.22137452,-180.15266419,-234.5038147,1436620858.353749,1
-0.77783204,-1.4296875,-1.875,29.69465638,-181.57252503,176.80915833,1436620858.382231,1
-1.53979493,1.33447266,0.51074219,211.35877991,-207.23664856,218.16793824,1436620858.412235,1
1.95898438,0.98657227,1.79003907,240.76335145,-235.81678772,237.74046326,1436620858.442282,1
1.88623047,1.04345704,1.70874024,241.43511963,-232.21374512,237.38931275,1436620858.504868,1
1.94482422,1.01684571,-1.76831055,-245.64884949,-235.98472596,247.02290345,1436620858.532919,1
1.95410157,1.00561524,1.78369141,-243.54199219,-246.96183777,247.06869507,1436620858.620516,1
1.91455079,1.03100586,1.71850586,-241.74046326,-241.02290345,-245.93893433,1436620858.623676,1
1.9506836,1.0222168,-1.76635743,-242.15266419,-247.31297303,238.33587647,1436620858.681158,1
1.93652344,1.01489258,-1.76635743,-245.45037842,247.86259461,237.02290345,1436620858.711662,1
1.94335938,1.02514649,-1.76416016,-244.99237061,247.86259461,233.61831666,1436620858.771196,1
1.95043946,1.01831055,1.77587891,-241.57252503,237.3740387,233.54199219,1436620858.802538,1
1.9506836,1.00244141,1.77514649,-245.2671814,237.11450196,-221.61831666,1436620858.861148,1
-1.99902344,1.01831055,1.8515625,-240.79389954,237.31297303,-224.68702698,1436620858.892834,1
1.80786133,0.98022461,1.44750977,247.80152894,-90.42748261,-234.5038147,1436620858.951015,1
-1.875,-1.875,1.40551758,-22.4274807,-0.00763359,-234.5038147,1436620858.981652,1
-1.43945313,0.28613282,1.29272461,-6.62595416,193.41984559,-234.5038147,1436620859.041574,1
1.69262696,-1.875,-1.79809571,82.58015442,-177.61831666,-58.96183396,1436620859.071962,1
1.96728516,1.18164063,1.95874024,151.0076294,202.29006959,-0.00763359,1436620859.251737,1
-1.81860352,0.24365235,1.68969727,167.25190735,192.91603089,-0.00763359,1436620859.311376,1
1.26147461,0.02465821,-1.02075196,200.2748108,236.33587647,-30.06106949,1436620859.341689,1
-0.16015625,1.00097657,-1.97875977,169.31297303,244.870224,-160.77862549,1436620859.401317,1
-0.00006104,-1.31811524,-1.85083008,219.57252503,200.65649415,103.38931275,1436620859.431730,1
-1.09228516,1.13574219,-1.62719727,-130.47328187,200.5038147,-224.70228577,1436620859.491565,1
1.01171875,0.45239258,-0.00006104,-234.5038147,-246.35115052,231.66412354,1436620859.521918,1
0.7854004,-1.875,-1.25903321,161.61831666,-217.67938233,206.67175293,1436620859.581284,1
1.91601563,0.96972657,1.63793946,241.90840149,-223.98472596,245.20610047,1436620859.611861,1
1.89941407,1.00317383,1.80834961,-220.09159852,-239.5114441,248.79389954,1436620859.671056,1
1.9038086,1.03735352,1.77587891,236.870224,-234.80915833,235.70993042,1436620859.701738,1
1.89965821,1.03515625,1.74169922,237.98472596,-239.4045868,241.1450348,1436620859.761409,1
1.92480469,1.02441407,1.72875977,245.05343628,-240.6412201,231.93893433,1436620859.822801,1
1.95117188,1.0300293,1.73266602,243.61831666,-241.84733582,246.88549805,1436620859.851155,1
1.96997071,-1.8100586,1.72680665,-248.96183777,-244.32061768,243.32824708,1436620859.881728,1
1.94042969,0.96728516,1.71557618,-249.74046326,-243.74046326,239.31297303,1436620859.942918,1
1.93652344,1.02514649,1.71557618,244.06106568,-243.93893433,237.17556763,1436620859.972440,1
1.96582032,1.02636719,1.73388672,244.51908875,-249.28244019,240.62596131,1436620860.031335,1
1.99462891,1.03759766,1.70922852,-238.97709656,248,230.96183777,1436620860.090790,1
1.9428711,1.02075196,1.69848633,-226.97709656,244.99237061,196.35115052,1436620860.121576,1
1.9807129,0.97143555,1.66088868,-221.84733582,-231.92366028,142.5038147,1436620860.153307,1
1.7253418,0.92016602,-1.72363282,34.47328187,-0.00763359,-234.5038147,1436620860.182987,1
0.1315918,0.15600586,-1.81958008,-100.39694977,-0.00763359,-234.5038147,1436620860.241888,1
0.9494629,-1.875,1.03930665,-27.58778573,197.11450196,-234.5038147,1436620860.271548,1
0.32470704,-1.65014649,1.8400879,179.29771424,-194.12213135,-0.00763359,1436620860.332859,1
1.60546875,1.54980469,1.91723633,241.31297303,-249.67938233,-35.49618149,1436620860.362922,1
-1.9440918,1.42993165,1.39672852,250.07633973,194.79389954,-0.00763359,1436620860.422484,1
-1.87841797,1.20996094,1.65307618,203.81678772,200.09159852,-0.00763359,1436620860.452827,1
-1.91625977,0.70654297,1.61083985,204.16793824,195.78625489,-0.00763359,1436620860.511220,1
-1.7265625,-1.875,1.58154297,123.67938996,193.3740387,-0.00763359,1436620860.541753,1
-1.40283204,-1.875,1.75561524,205.02290345,224.30534363,-64.03053284,1436620860.602898,1
-0.00006104,0.35009766,-1.4975586,74.76335907,223.34350586,249.80152894,1436620860.632434,1
-0.00006104,-1.88330079,1.70092774,-154.01527405,95.23664094,-177.57252503,1436620860.691259,1
-1.875,1.39794922,-0.00006104,-205.86259461,217.22137452,189.43511963,1436620860.722087,1
-1.96289063,-1.875,1.15405274,199.69465638,245.23664856,-222.15266419,1436620860.841449,1
-1.78955079,-1.81347657,1.13085938,222.33587647,-244.30534363,240.83969117,1436620860.871614,1
1.77587891,1.03686524,1.74243165,232.07633973,-230.29006959,235.12977601,1436620860.900629,1
1.74780274,0.96777344,1.87719727,223.60305787,-220.47328187,205.84733582,1436620860.931205,1
1.86669922,1.00952149,1.76806641,225.49618531,-223.4045868,215.69465638,1436620860.961227,1
1.90722657,1.01953125,1.69799805,235.69465638,-227.58778382,229.23664856,1436620860.991561,1
-1.75366211,1.03735352,1.70458985,240.80915833,-234.07633973,231.69465638,1436620861.051209,1
1.96289063,1.02612305,1.72827149,248.07633973,-242.10687256,236.24427796,1436620861.081397,1
1.97973633,1.03613282,1.71240235,247.17556763,-240.74809266,241.70993042,1436620861.141795,1
-1.75439454,1.03686524,1.70166016,-246.82443238,-249.98472596,-249.87786866,1436620861.173699,1
1.97265625,1.04980469,1.7307129,249.43511963,-244.15266419,236.85496521,1436620861.230997,1
1.97021485,1.03417969,1.71020508,-248.32061768,249.83206177,225.55725098,1436620861.261143,1
1.98388672,1.01391602,-1.76684571,-237.41984559,245.74046326,221.74046326,1436620861.291644,1
1.9650879,1.0041504,1.70556641,-214.06106568,240.33587647,183.55725098,1436620861.351279,1
-1.98828125,0.92333985,1.75830079,-216.97709656,-205.05343628,43.28244401,1436620861.381810,1
1.7421875,0.76513672,1.97631836,106.22900391,-0.00763359,-234.5038147,1436620861.441220,1
-1.98486329,0.93237305,0.52050782,-147.57252503,-94.65648652,-234.5038147,1436620861.473257,1
1.43676758,-1.875,0.89672852,-145.64884949,-234.76335145,66.90076447,1436620861.531520,1
-0.14428711,0.85620118,0.8244629,224.09159852,-182.99237061,-0.00763359,1436620861.561678,1
