Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.8112793,-1.81030274,-1.75195313,244.42747498,-245.93893433,244.18321229,1436944941.921804,1
1.81518555,1.02587891,1.96459961,-248.29006959,249.08396912,248.99237061,1436944941.952694,1
1.81494141,1.02954102,1.96728516,248.77862549,245.08396912,-247.12977601,1436944941.982377,1
1.81152344,1.0300293,1.96777344,-248.62596131,248.1374054,249.78625489,1436944942.043041,1
1.81518555,1.02905274,1.96826172,247.20610047,-246.38168335,242.93130494,1436944942.252056,1
1.81152344,1.02856446,1.97119141,250.07633973,-242.44274903,245.41984559,1436944942.283782,1
1.81494141,1.02539063,1.96582032,248.65649415,243.12977601,-244.73281861,1436944942.313065,1
1.81494141,1.0300293,1.96655274,-248.48855591,-242.01527405,-247.93893433,1436944942.342874,1
1.81347657,1.0288086,1.96313477,-244.73281861,-246.61068726,-249.70993042,1436944942.372014,1
1.81567383,1.02612305,1.97460938,-218.91603089,242.93130494,246.74809266,1436944942.401735,1
1.81347657,1.03271485,1.9663086,246.35115052,-246.77862549,-246.76335145,1436944942.405538,1
1.81567383,1.02856446,1.96777344,248.35115052,240.59541321,-249.6335907,1436944942.434171,1
1.80932618,-1.81030274,1.9729004,246.94656373,247.19084168,241.41984559,1436944942.464315,1
1.81567383,1.02612305,1.97119141,249.28244019,-246.74809266,-248.71755982,1436944942.612598,1
1.81469727,1.03027344,-1.75122071,247.81678772,245.3740387,246.93130494,1436944942.642625,1
1.81225586,1.02807618,1.96997071,247.98472596,-246.45800782,-245.17556763,1436944942.648732,1
1.81420899,1.0300293,1.97802735,246.42747498,-249.81678772,244.62596131,1436944942.673712,1
1.81982422,1.02514649,1.97167969,-247.20610047,246.58015442,246.48855591,1436944942.703600,1
-1.76147461,-1.81030274,1.97387696,248.74809266,-238.56488038,-247.05343628,1436944942.762414,1
1.81372071,1.02368165,1.97314454,249.89312745,239.67938233,247.90840149,1436944942.794573,1
1.81420899,1.02734375,1.97558594,-248.19847107,-249.57252503,248.79389954,1436944942.822410,1
1.81518555,1.02709961,-1.75170899,247.58778382,246,248.5038147,1436944942.882676,1
1.81225586,1.02734375,1.96704102,-250.06106568,247.92366028,246.48855591,1436944942.912901,1
1.81542969,1.02685547,1.96704102,246.67175293,247.12977601,248.16793824,1436944942.972456,1
1.8112793,1.03222657,1.97070313,-249.55725098,239.61831666,248.61068726,1436944943.002311,1
1.81542969,1.03564454,1.97094727,-249.05343628,238.38168335,-249.25190735,1436944943.062250,1
1.81518555,1.02783204,1.9729004,248.90075684,247.03816224,249.32824708,1436944943.092936,1
1.81396485,1.02636719,-1.75146485,-248.88549805,-218.97709656,249.48091126,1436944943.152795,1
1.80810547,1.03247071,1.97045899,247.98472596,-244.58015442,-245.89312745,1436944943.182401,1
1.81713868,1.02783204,1.97021485,248.30534363,-249.06869507,-247.57252503,1436944943.242601,1
1.81347657,1.0275879,1.96655274,-249.20610047,-245.70993042,246.21374512,1436944943.272482,1
1.81811524,1.02978516,1.97265625,249.58778382,-250,249.12977601,1436944943.332611,1
1.81079102,1.03320313,1.97167969,248.03053284,245.52671814,242.74809266,1436944943.362425,1
-1.76171875,1.02514649,1.97509766,250.09159852,245.90840149,240.97709656,1436944943.422519,1
1.81030274,1.0288086,1.96533204,246.45800782,245.84733582,247.90840149,1436944943.452715,1
1.81591797,1.02807618,1.97167969,247.06869507,-246.25953675,-244.29006959,1436944943.512629,1
-1.76098633,1.03027344,1.96044922,-249.89312745,-247.96946717,-249.54199219,1436944943.543321,1
1.81372071,1.03076172,-1.75146485,-219.02290345,-246.6412201,245.22137452,1436944943.602726,1
1.81396485,1.02929688,1.97485352,249.67938233,237.02290345,-242.870224,1436944943.632497,1
1.81616211,1.03222657,-1.75122071,-244.99237061,248.70228577,248.36640931,1436944943.693321,1
-1.76147461,1.03466797,-1.75146485,-249.32824708,250.07633973,249.60305787,1436944943.722391,1
1.81469727,1.02807618,1.97167969,247.31297303,-248.74809266,-248.03053284,1436944943.782657,1
1.81225586,1.0288086,1.97045899,-247.7709961,244.77862549,-247.86259461,1436944943.812751,1
1.81494141,1.02563477,1.97436524,248.83969117,249.80152894,-247.58778382,1436944943.902544,1
-1.76098633,1.02929688,-1.75195313,-249.31297303,247.3740387,249.5114441,1436944943.932108,1
-1.76123047,-1.81030274,1.96997071,249.7709961,-249.4045868,-247.38931275,1436944943.962947,1
1.81445313,1.0275879,-1.75195313,-248.19847107,-249.12977601,250.04580689,1436944943.992584,1
1.81518555,1.02929688,-1.75122071,-248.62596131,-250.07633973,245.49618531,1436944944.052857,1
-1.76098633,1.0300293,1.97167969,-249.75572205,-248.30534363,243.55725098,1436944944.082547,1
-1.76098633,1.02978516,-1.75146485,246.96183777,246,-247.58778382,1436944944.143787,1
1.8112793,1.02978516,1.97241211,-248.39694214,-242.41221619,-244.45800782,1436944944.172533,1
1.81176758,1.02832032,1.96850586,248.41221619,247.92366028,-247.1450348,1436944944.232815,1
-1.76171875,-1.81054688,-1.75195313,248.32061768,245.45037842,247.80152894,1436944944.263285,1
1.80761719,1.0300293,1.97021485,-246.83969117,-218.96183777,249.05343628,1436944944.322684,1
1.81542969,1.02856446,-1.75195313,245.52671814,-245.6335907,-245.0076294,1436944944.352809,1
1.81225586,1.0288086,1.9675293,-248.56488038,241.98472596,249.34350586,1436944944.412557,1
1.81201172,-1.80981446,1.96972657,248.59541321,-248.67175293,243.02290345,1436944944.443271,1
1.81713868,1.03051758,1.96533204,245.52671814,-238.19847107,244,1436944944.503218,1
1.81347657,1.02905274,1.9663086,248.56488038,-248,243.98472596,1436944944.532579,1
1.81176758,1.02856446,1.9650879,247.6335907,-238.85496521,245.58778382,1436944944.593004,1
1.81518555,1.03027344,1.97167969,-247.43511963,238.2748108,-247.11450196,1436944944.622561,1
1.81494141,-1.8100586,1.97509766,-248.32061768,-241.35877991,246.04580689,1436944944.682901,1
1.81469727,1.02514649,1.97338868,248.76335145,-246.77862549,249.1450348,1436944944.712273,1
1.80786133,1.02832032,1.9663086,249.78625489,-247.75572205,-249.72518921,1436944944.772997,1
1.81445313,-1.81030274,1.96606446,-245.87786866,-244.94656373,-248.54962159,1436944944.802455,1
1.81494141,1.02929688,-1.75146485,249.93893433,-249.31297303,-219.23664856,1436944944.863804,1
1.81201172,-1.81054688,1.96997071,248.35115052,244.68702698,246.6412201,1436944944.893975,1
-1.76171875,1.02929688,1.96435547,-249.46565247,238.82443238,-249.81678772,1436944944.952706,1
-1.76098633,1.03100586,1.96826172,-248.32061768,-249.70993042,246.83969117,1436944944.982423,1
-1.76098633,1.02929688,1.97216797,-249.4045868,247.86259461,249.23664856,1436944945.041782,1
1.81713868,1.02709961,1.97143555,-246.85496521,-249.67938233,247.6335907,1436944945.102805,1
1.81054688,1.03027344,1.97094727,-249.66412354,-248.68702698,244.79389954,1436944945.162521,1
-1.76171875,1.02807618,-1.75195313,-248.47328187,241.17556763,247.46565247,1436944945.192446,1
1.81713868,1.03027344,1.96850586,247.11450196,-245.48091126,-245.70993042,1436944945.198403,1
1.81054688,1.02783204,1.96411133,248.82443238,245.90840149,246.04580689,1436944945.252571,1
1.81103516,1.02954102,1.96972657,247.55725098,247.03816224,-250.07633973,1436944945.312996,1
1.80859375,1.02514649,1.96826172,-249.92366028,243.11450196,246.73281861,1436944945.343340,1
1.81762696,1.02954102,1.97363282,248.91603089,-248.76335145,-247.48091126,1436944945.372433,1
1.80981446,1.0275879,1.97070313,-246.73281861,-249.60305787,-249.52671814,1436944945.432582,1
-1.76098633,1.03076172,1.96826172,-249.3740387,246.97709656,-247.32824708,1436944945.462962,1
1.81347657,1.03051758,1.97192383,-247.61831666,239.19084168,-248.47328187,1436944945.522432,1
1.81225586,1.03027344,1.96679688,246.36640931,-242.73281861,245.67938233,1436944945.552509,1
1.81372071,-1.8100586,1.97119141,245.34350586,-247.5114441,-249.61831666,1436944945.612266,1
1.81469727,1.02563477,1.96972657,-247.61831666,249.96946717,-248.53434754,1436944945.643225,1
1.81567383,1.02709961,1.97167969,-248.21374512,-248.48855591,246.41221619,1436944945.702535,1
1.81567383,1.02685547,1.96459961,-248.94656373,-244.51908875,-218.99237061,1436944945.732437,1
1.81201172,1.03295899,1.96582032,247.80152894,239.11450196,243.3740387,1436944945.793099,1
1.81152344,1.02954102,1.97192383,245.75572205,-244.80915833,246.93130494,1436944945.822579,1
1.81030274,1.0288086,-1.75122071,-249.98472596,-244.47328187,250.12213135,1436944945.883351,1
1.81372071,1.03076172,1.96704102,-248.06106568,246.59541321,245.93893433,1436944945.912948,1
-1.76171875,1.02856446,-1.75292969,247.38931275,-240.85496521,-248.80915833,1436944945.972836,1
1.81372071,1.02954102,1.96850586,245.34350586,-241.87786866,245.25190735,1436944946.002510,1
1.81201172,1.03222657,1.97314454,246.77862549,-242.67175293,245.41984559,1436944946.063627,1
1.81152344,1.02514649,1.96582032,247.70993042,-249.83206177,-244.74809266,1436944946.094294,1
-1.76147461,1.02514649,1.96655274,248.82443238,-219.1450348,-243.32824708,1436944946.152823,1
-1.76098633,1.02978516,1.96728516,-248.870224,247.32824708,-249.6335907,1436944946.183351,1
1.81762696,1.03051758,1.96606446,249.12977601,243.09924317,-247.67938233,1436944946.243258,1
1.80957032,1.03222657,1.96826172,-246.91603089,248.39694214,250.12213135,1436944946.272784,1
1.80834961,1.02929688,1.97094727,249.7709961,249.02290345,250.12213135,1436944946.332812,1
-1.76147461,-1.81054688,1.97167969,248.35115052,-249.5114441,245.16030884,1436944946.362542,1
1.81225586,1.02978516,1.96801758,249.93893433,-245.41984559,245.32824708,1436944946.422479,1
1.8088379,1.02685547,1.96386719,246.96183777,-238.74809266,243.6335907,1436944946.452518,1
1.81225586,1.02661133,1.9663086,245.69465638,242.15266419,241.34350586,1436944946.513938,1
-1.76171875,1.03076172,1.97119141,247.64884949,-249.09924317,-243.49618531,1436944946.542598,1
1.81176758,-1.81030274,1.97314454,-245.98472596,249.17556763,-249.86259461,1436944946.604207,1
-1.76147461,1.02832032,1.97119141,248.83969117,-249.43511963,244.79389954,1436944946.634018,1
1.81469727,-1.81030274,1.96655274,-246,-250,248.80915833,1436944946.722791,1
-1.76098633,-1.81030274,1.97363282,-249.05343628,243.70993042,250.04580689,1436944946.811991,1
1.81225586,1.03222657,1.96459961,247.48091126,-249.32824708,-247.49618531,1436944946.842003,1
1.81372071,1.02832032,1.97216797,247.72518921,248.35115052,-247.75572205,1436944946.847509,1
1.81030274,-1.81054688,1.96435547,-247.09924317,247.6335907,248.35115052,1436944946.873959,1
1.81103516,1.02905274,1.97607422,-245.57252503,247.57252503,247.29771424,1436944946.903885,1
1.81030274,-1.81054688,1.96972657,-247.86259461,242.73281861,249.25190735,1436944946.934685,1
1.81079102,-1.81054688,1.96582032,-249.74046326,-246.67175293,246.48855591,1436944946.992763,1
-1.76098633,1.02954102,1.9650879,249.69465638,-248.99237061,247.78625489,1436944947.024765,1
1.81201172,1.02832032,1.96484375,-249.70993042,240.73281861,248.35115052,1436944947.082940,1
1.81372071,1.02978516,1.96655274,249.93893433,-247.46565247,-243.49618531,1436944947.114823,1
-1.76123047,1.02636719,1.96801758,245.92366028,249.31297303,-244.03053284,1436944947.172624,1
1.81347657,1.02709961,1.96484375,247.70993042,238.68702698,250.12213135,1436944947.204347,1
1.81201172,1.02929688,1.96289063,246.41221619,-249.11450196,248.77862549,1436944947.382311,1
1.81518555,1.03076172,1.97460938,249.49618531,-246.48855591,-248.99237061,1436944947.442443,1
1.81469727,1.03027344,1.96289063,-248.03053284,247.6335907,-249.35877991,1436944947.447532,1
1.81372071,1.02661133,1.9663086,-246.58015442,244.12213135,-249.28244019,1436944947.473869,1
1.81225586,1.0300293,1.97314454,-248.51908875,239.05343628,246.58015442,1436944947.532520,1
1.81152344,1.02978516,1.97045899,249.60305787,-219.32824708,248.97709656,1436944947.562847,1
-1.76171875,1.03027344,1.9741211,-249.55725098,249.67938233,244.97709656,1436944947.592095,1
1.81420899,1.03100586,1.96826172,249.54199219,245.78625489,-249.28244019,1436944947.596511,1
1.81347657,1.02954102,1.96801758,247.70993042,-247.17556763,249.95419312,1436944947.652794,1
1.8088379,1.03027344,-1.75122071,247.06869507,249.20610047,-242.58015442,1436944947.685147,1
1.8100586,1.03027344,1.96777344,249.5114441,248.83969117,-244.38168335,1436944947.773002,1
-1.76147461,-1.81030274,1.97314454,-249.1450348,245.75572205,-246.97709656,1436944947.802891,1
1.80761719,-1.8100586,-1.75170899,249.38931275,-248.94656373,-246.07633973,1436944947.832537,1
1.81176758,1.03076172,-1.75170899,-249.83206177,-247.28244019,-249.34350586,1436944947.864373,1
1.81396485,1.02856446,1.97045899,-249.46565247,247.45037842,-248.90075684,1436944947.922316,1
1.80908204,1.03076172,1.97021485,-248.71755982,-249.81678772,249.67938233,1436944947.954411,1
1.81152344,1.03027344,1.97143555,-248.71755982,249.4045868,-248.65649415,1436944948.013064,1
1.80834961,1.03027344,-1.75122071,247.2671814,246.44274903,249.49618531,1436944948.044269,1
1.80932618,1.0275879,-1.75292969,-248.29006959,240.82443238,-249.61831666,1436944948.102670,1
1.80810547,1.02978516,1.97021485,249.32824708,-243.6335907,249.23664856,1436944948.135064,1
-1.76123047,1.02807618,1.96606446,-245.46565247,245.45037842,249.06869507,1436944948.192746,1
-1.76098633,1.02514649,1.96972657,-218.99237061,-249.86259461,248.61068726,1436944948.224846,1
-1.76171875,-1.81030274,1.96435547,-247.86259461,241.58778382,249.23664856,1436944948.282515,1
1.81152344,1.02978516,1.96679688,-247.08396912,-250.12213135,-249.5114441,1436944948.314714,1
1.8100586,1.0275879,1.96777344,249.66412354,250.09159852,-245.2671814,1436944948.373436,1
-1.76147461,-1.81054688,1.97436524,-249.48091126,-243.16030884,-244.38168335,1436944948.404655,1
1.81152344,1.02636719,1.97338868,-218.94656373,-241.20610047,-246.32061768,1436944948.462843,1
1.81860352,1.03051758,1.96533204,244.56488038,249.19084168,245.67938233,1436944948.496289,1
1.81176758,1.02783204,1.96972657,-248.29006959,244,248.36640931,1436944948.552625,1
1.81054688,1.02832032,1.96679688,-246.36640931,250.07633973,248.53434754,1436944948.584867,1
-1.76171875,1.02905274,-1.75122071,247.48091126,-248.24427796,-249.80152894,1436944948.644288,1
1.80908204,1.02832032,1.96801758,-246.56488038,-218.88549805,249.23664856,1436944948.674435,1
1.81201172,1.03027344,1.96777344,248.97709656,-234.68702698,243.28244019,1436944948.732650,1
1.81420899,1.02978516,1.96679688,247.32824708,249.38931275,243.89312745,1436944948.764856,1
1.81445313,1.03222657,1.97167969,-247.16030884,243.05343628,-218.99237061,1436944948.822596,1
1.81176758,1.02832032,1.96826172,249.2671814,246.85496521,-248.45800782,1436944948.854812,1
1.81103516,1.02905274,1.95898438,247.98472596,244.45800782,-246.5038147,1436944948.943840,1
1.81225586,1.03295899,1.96801758,248.99237061,-247.38931275,245.4045868,1436944948.972016,1
-1.76098633,1.02832032,-1.75195313,-246.94656373,247.02290345,-249.6335907,1436944949.002700,1
1.81469727,1.04467774,-1.75122071,248,240.80915833,-249.87786866,1436944949.034808,1
-1.76123047,1.02832032,1.96679688,-249.96946717,-238.21374512,-249.25190735,1436944949.093058,1
1.81079102,1.03027344,1.97094727,-249.83206177,244.07633973,248.61068726,1436944949.124845,1
1.81445313,-1.81030274,1.9650879,245.06869507,-245.87786866,244.25953675,1436944949.182419,1
1.8100586,1.0300293,1.96679688,249.35877991,-242.58015442,242.74809266,1436944949.214440,1
1.81372071,-1.8100586,1.96728516,-246.77862549,-219.3740387,249.69465638,1436944949.272737,1
1.8190918,1.02905274,1.9675293,249.58778382,-245.3740387,-249.52671814,1436944949.304725,1
1.81201172,-1.81054688,1.97119141,245.28244019,-249.72518921,245.7709961,1436944949.363027,1
-1.76171875,1.0288086,1.97558594,-249.22137452,-250,248.96183777,1436944949.394794,1
1.81372071,1.02807618,-1.75195313,247.06869507,-249.95419312,247.35877991,1436944949.454826,1
-1.76123047,1.02856446,1.96606446,249.16030884,-248.41221619,249.93893433,1436944949.484889,1
1.81567383,1.03247071,1.97216797,-246.41221619,235.66412354,-248.88549805,1436944949.542712,1
1.81225586,1.03344727,1.9650879,-249.54199219,-218.99237061,245.69465638,1436944949.574760,1
1.81152344,1.02563477,1.97167969,248.59541321,241.90840149,-247.23664856,1436944949.631977,1
1.81396485,-1.80981446,1.97119141,249.1450348,-246.39694214,-218.91603089,1436944949.664516,1
-1.76123047,-1.81030274,1.96801758,249.08396912,249.64884949,-242.51908875,1436944949.694389,1
-1.76171875,1.02929688,1.96777344,247.72518921,250.10687256,248.59541321,1436944949.754792,1
1.81494141,1.02685547,1.97143555,-219.11450196,-242.1374054,247.96946717,1436944949.784532,1
1.81494141,1.03247071,1.97045899,-248.77862549,248.39694214,247.92366028,1436944949.844477,1
-1.76171875,1.03295899,1.97314454,-249.81678772,247.34350586,-249.5114441,1436944949.874318,1
1.81396485,-1.81054688,1.97094727,-249.81678772,-244.42747498,-244.90075684,1436944949.932647,1
1.81054688,1.02612305,1.96728516,247.84733582,-247.61831666,249.05343628,1436944949.964307,1
1.81713868,1.02783204,1.9663086,-249.05343628,248.62596131,241.41984559,1436944950.022620,1
1.81469727,1.02734375,-1.75195313,-248.88549805,-244.38168335,-244.99237061,1436944950.054843,1
1.81176758,1.03076172,1.97558594,249.17556763,238.1374054,-246.94656373,1436944950.113318,1
1.81079102,1.02929688,1.96606446,243.23664856,-241.1450348,246.21374512,1436944950.144646,1
1.81054688,1.02954102,1.96972657,249.67938233,249.45037842,246.56488038,1436944950.202826,1
1.8112793,1.02734375,1.96557618,247.95419312,247.03816224,244.88549805,1436944950.234879,1
-1.76147461,1.0300293,-1.75170899,247.23664856,-248.24427796,249.5114441,1436944950.294395,1
1.81420899,1.02978516,1.96777344,-248.03053284,239.20610047,249.78625489,1436944950.324439,1
-1.76171875,1.02661133,1.96655274,249.54199219,-250.07633973,250.03053284,1436944950.382664,1
1.81225586,1.0288086,1.96972657,-249.31297303,239.89312745,-246.96183777,1436944950.414389,1
1.81030274,-1.81054688,1.96850586,243.29771424,-244.70228577,246.38168335,1436944950.472657,1
1.81420899,1.03100586,1.96582032,249.74046326,-247.89312745,-248.19847107,1436944950.504212,1
1.81347657,1.03076172,1.97192383,249.57252503,245.45037842,-246.70228577,1436944950.563280,1
1.81396485,1.02783204,1.96850586,249.16030884,249.67938233,248.35115052,1436944950.595467,1
1.81372071,1.02978516,-1.75122071,249.78625489,-245.7709961,247.28244019,1436944950.653012,1
-1.76123047,1.03100586,1.97509766,-249.64884949,-249.28244019,-248.56488038,1436944951.222510,1
1.81079102,1.02807618,1.96191407,246.80915833,241.87786866,248.59541321,1436944951.254621,1
1.8112793,1.02685547,1.96557618,-246.29006959,247.6335907,248.07633973,1436944951.315997,1
1.81494141,1.03100586,-1.75146485,250,-243.12977601,246.47328187,1436944951.345241,1
-1.76147461,1.02807618,1.97143555,-249.90840149,248.06106568,250.03053284,1436944951.402771,1
1.81347657,1.02685547,1.97094727,248.44274903,245.58778382,-248.91603089,1436944951.434936,1
1.8100586,1.02954102,1.96118165,-249.83206177,247.2671814,246.76335145,1436944951.492901,1
1.81103516,1.02929688,1.96679688,-247.28244019,-246.6412201,246.74809266,1436944951.525010,1
-1.76123047,1.0300293,1.9675293,247.22137452,-247.74046326,246.74809266,1436944951.582753,1
1.81176758,-1.81030274,1.9675293,249.17556763,-243.75572205,-246.07633973,1436944951.616208,1
1.81225586,1.02954102,-1.75146485,249.57252503,-249.48091126,242.91603089,1436944951.672770,1
1.81542969,1.02832032,1.96704102,245.70993042,246.82443238,244,1436944951.704605,1
1.80932618,1.02685547,1.96313477,248.61068726,248.93130494,-245.70993042,1436944951.762735,1
1.81225586,1.03051758,1.9675293,246.88549805,249.41984559,250.12213135,1436944951.823263,1
1.81518555,1.03344727,1.96997071,-249.41984559,-245.48091126,-244.54962159,1436944951.912688,1
1.81689454,1.02807618,-1.75195313,247.16030884,247.12977601,247.89312745,1436944951.945168,1
1.81469727,1.02734375,1.96728516,248.04580689,-238.93130494,249.86259461,1436944951.975146,1
1.81103516,1.02709961,1.96435547,248.88549805,-247.3740387,244.88549805,1436944952.004182,1
1.81372071,1.02856446,-1.75170899,-246.74809266,-219.7709961,249.87786866,1436944952.033199,1
1.80957032,1.02685547,1.96435547,248.07633973,244.53434754,-244.74809266,1436944952.063098,1
1.81030274,1.02929688,1.96557618,-246.76335145,-242.65649415,249.34350586,1436944952.122899,1
1.81201172,1.02929688,1.97143555,246.88549805,-242.48855591,243.28244019,1436944952.152758,1
1.81079102,1.02954102,1.96362305,-249.48091126,247.61831666,-245.52671814,1436944952.213629,1
-1.76123047,1.02856446,1.96215821,246.97709656,-240.53434754,-249.80152894,1436944952.242719,1
-1.76123047,1.02734375,1.96850586,245.19084168,-239.34350586,-219.16030884,1436944952.302932,1
1.80981446,1.03076172,-1.75146485,-247.87786866,239.70993042,-219.05343628,1436944952.332733,1
-1.76147461,1.0275879,1.96606446,249.7709961,-218.94656373,243.6335907,1436944952.394997,1
1.81372071,1.03100586,1.9675293,249.92366028,-248,249.74046326,1436944952.422814,1
1.81396485,1.02807618,-1.75122071,-249.4045868,-245.03816224,-241.80152894,1436944952.482962,1
1.81079102,1.02929688,-1.75146485,249.0076294,248.79389954,-248.82443238,1436944952.543847,1
1.81494141,1.02734375,1.96362305,-248.36640931,245.78625489,-249.54199219,1436944952.574529,1
1.8112793,1.02734375,-1.75170899,-249.06869507,248,249.69465638,1436944952.602725,1
1.81152344,1.02954102,1.97192383,-249.98472596,-219.41984559,-248.71755982,1436944952.662949,1
1.81103516,1.03320313,1.96728516,-247.93893433,247.25190735,-249.7709961,1436944952.695454,1
1.81762696,1.02783204,1.97192383,-247.69465638,246.74809266,247.35877991,1436944952.752928,1
-1.76147461,1.02734375,1.96533204,249.17556763,-240.67175293,247.89312745,1436944952.782763,1
1.81152344,1.03076172,1.96411133,246.53434754,-239.78625489,248.61068726,1436944952.843242,1
1.81445313,1.03100586,1.97583008,-248.94656373,-245.93893433,249.22137452,1436944952.872848,1
1.81054688,1.02954102,1.97167969,249.06869507,-247.3740387,-245.80152894,1436944953.053052,1
1.80908204,1.02636719,1.97241211,246.80915833,249.12977601,-244.74809266,1436944953.082508,1
1.81103516,1.0300293,1.96484375,-248.19847107,-218.94656373,-249.5114441,1436944953.112190,1
-1.76123047,1.03100586,1.96289063,247.5114441,-249.02290345,245.60305787,1436944953.116567,1
1.81542969,1.03295899,1.97045899,247.81678772,245.20610047,245.41984559,1436944953.145002,1
1.81738282,1.02905274,1.96655274,-250.04580689,244.45800782,-246.870224,1436944953.174150,1
1.81420899,1.02514649,1.9729004,-249.03816224,-247.11450196,-246.870224,1436944953.203579,1
1.8178711,1.02490235,1.96801758,249.43511963,-241.46565247,-242.59541321,1436944953.232960,1
1.81640625,1.02929688,1.97216797,-248.38168335,242.54962159,-245.80152894,1436944953.293272,1
1.8088379,1.02954102,1.96972657,-249.31297303,-248.91603089,-247.95419312,1436944953.323126,1
1.81372071,1.03417969,1.96679688,-248.97709656,246.54962159,245.1450348,1436944953.383947,1
1.81103516,1.02856446,1.97338868,-249.05343628,241.93893433,-246.41221619,1436944953.443361,1
-1.76123047,1.02783204,1.96557618,249.34350586,-241.74046326,250.03053284,1436944953.472995,1
1.81030274,1.02856446,1.97167969,247.55725098,249.70993042,-248.82443238,1436944953.503276,1
1.81176758,1.03076172,1.96801758,-248.90075684,250,-219.1450348,1436944953.561834,1
1.8178711,1.03271485,1.96411133,248.32061768,-219.20610047,249.86259461,1436944953.593052,1
1.81542969,1.03100586,1.97021485,-249.66412354,-241.29771424,-247.92366028,1436944953.622988,1
1.80981446,1.02905274,1.9675293,-246.74809266,247.67938233,-218.93130494,1436944953.683229,1
-1.76147461,-1.81030274,1.96533204,245.03816224,-250,-248.73281861,1436944953.713305,1
-1.76147461,1.03076172,1.97021485,-247.7709961,241.29771424,-248.38168335,1436944953.772955,1
1.81201172,-1.80981446,1.96289063,-248.79389954,-249.87786866,-249.86259461,1436944953.803004,1
1.8100586,-1.81054688,1.96582032,246.35115052,249.17556763,-245.61831666,1436944953.863561,1
1.81494141,1.03271485,1.96484375,246.88549805,246.12213135,245.05343628,1436944953.894290,1
1.81152344,1.03222657,1.96997071,-248.41221619,247.31297303,246.21374512,1436944953.953234,1
1.81103516,1.0288086,1.9663086,248.15266419,-241.09924317,-245.09924317,1436944954.103226,1
1.81469727,1.02905274,1.96655274,-249.81678772,243.5114441,-247.49618531,1436944954.132576,1
1.81762696,1.0275879,1.96582032,249.7709961,238.85496521,-248.47328187,1436944954.162545,1
1.81079102,1.0300293,1.96435547,-248.38168335,-244.44274903,-245.52671814,1436944954.166140,1
1.80981446,-1.81054688,1.96728516,246.96183777,-249.43511963,-249.52671814,1436944954.194644,1
1.80981446,1.02929688,1.96826172,-248.6412201,246.39694214,249.57252503,1436944954.223865,1
1.81445313,1.02905274,1.96850586,249.75572205,248.36640931,-245.35877991,1436944954.372488,1
1.81347657,1.02832032,1.9675293,-248.35115052,-249.48091126,247.02290345,1436944954.493572,1
1.8100586,1.02783204,1.97680665,-248.45800782,-245.12977601,247.0076294,1436944954.552423,1
1.81372071,1.02905274,1.97021485,249.0076294,-247.35877991,247.64884949,1436944954.556183,1
1.81396485,1.03076172,-1.75122071,-247.55725098,-248.45800782,-248.29006959,1436944954.584407,1
1.81567383,1.02636719,1.96582032,248.73281861,-249.11450196,249.95419312,1436944954.672693,1
1.81152344,1.03051758,1.96582032,247.49618531,246.54962159,248.41221619,1436944954.702377,1
1.81542969,-1.8100586,1.96777344,-248.21374512,-249.69465638,248.97709656,1436944954.706089,1
-1.76171875,1.02929688,1.96142579,246.97709656,249.61831666,-219.23664856,1436944954.735000,1
1.81372071,1.03076172,1.96826172,247.02290345,-245.72518921,244.79389954,1436944954.793990,1
1.81201172,1.02807618,1.97119141,248.77862549,-249.80152894,249.06869507,1436944954.822309,1
-1.76098633,-1.8112793,1.96997071,249.20610047,246.38168335,-245.17556763,1436944954.854976,1
1.81445313,1.02832032,1.96411133,245.0076294,237.61831666,-247.83206177,1436944954.884951,1
1.81030274,1.02856446,1.96801758,246.99237061,247.22137452,246.82443238,1436944954.946508,1
-1.76147461,1.0275879,1.96801758,-246.85496521,244.42747498,249.7709961,1436944954.975013,1
-1.76171875,1.03295899,1.97314454,249.32824708,-248.36640931,-245.80152894,1436944955.034053,1
1.81079102,1.03027344,1.96777344,248.90075684,-246.73281861,-249.08396912,1436944955.065137,1
1.80932618,1.0300293,1.96679688,247.4045868,-248.76335145,244.77862549,1436944955.122840,1
1.81542969,1.02832032,1.96582032,247.31297303,-247.34350586,-247.7709961,1436944955.155289,1
1.8166504,1.02783204,1.96289063,-245.25190735,241.98472596,249.67938233,1436944955.212684,1
1.80737305,1.02832032,1.96826172,248.88549805,249.29771424,249.22137452,1436944955.244914,1
1.81152344,1.02832032,1.96459961,-249.57252503,-244.93130494,247.45037842,1436944955.302965,1
1.81494141,1.0275879,1.96972657,-246.25953675,249.25190735,-250.01527405,1436944955.334886,1
-1.76171875,1.03100586,1.97021485,246.68702698,-240.870224,-245.89312745,1436944955.394084,1
1.80834961,1.03076172,1.96777344,249.32824708,248.90075684,-248.45800782,1436944955.424104,1
1.8112793,1.03051758,1.97314454,248.58015442,245.02290345,249.57252503,1436944955.482419,1
1.81542969,1.02978516,-1.75146485,246.61068726,-248.77862549,-219.03816224,1436944955.514488,1
1.81030274,1.03051758,1.96679688,247.05343628,246.06106568,-249.70993042,1436944955.601220,1
-1.76123047,-1.81030274,1.96777344,-247.35877991,247.70993042,248.71755982,1436944955.631311,1
1.80981446,1.03222657,1.96411133,248.35115052,-249.84733582,245.41984559,1436944955.662720,1
